pkt_len_mean,fwd_pkt_len_mean,bwd_pkt_len_mean,fwd_pkt_len_max,bwd_pkt_len_max,pkt_len_min,fwd_pkt_len_min,pkt_len_var,pkt_len_std,fwd_byts_b_avg,flow_byts_s,flow_pkts_s,init_bwd_win_byts,init_fwd_win_byts,fwd_psh_flags,psh_flag_cnt,Label
107.33333333333331,86.0,150.0,86,150,86,86,910.2222222222222,30.169889330626027,0.0,13029.05235898681,121.38868657441128,0,0,0,0,9
947.9959787711642,21.297977239158342,66.49499275554088,1471,1486,59,59,450190.90859865694,760.271214574502,3487.4557714099274,-32738.846554941585,-164.9306122951907,64496,69041,7,268,1
114.0,114.0,0.0,114,0,114,114,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8
689.5,142.125,963.1875,343,1514,54,54,404205.25,635.7713818661548,0.0,4197.822246529972,6.088212105192128,65535,64240,4,9,9
121.5,78.0,252.0,78,252,78,78,5676.75,75.34421012924616,0.0,239.24457786131097,1.9690911758132592,0,0,0,0,8
1060.6480446927374,1316.276707530648,54.0,1514,54,54,314,309755.8035017634,556.5570981505522,719300.0,697050.5249283604,657.1930513767093,64240,65535,263,263,6
56.4,54.0,60.0,54,60,54,54,8.639999999999999,2.9393876913398134,0.0,678.4962406015037,12.030075187969924,65535,64240,0,0,6
1566.6631698133203,476.7923282410844,105.69981462873018,170,1749,54,53,242966.27970737877,667.198297689074,691021.3545205843,-5144.411992974909,-74.7220399197771,65057,57830,11,22,5
226.0,95.0,488.0,95,488,95,95,34322.0,185.26197667087544,0.0,18626.373626373625,82.41758241758241,0,0,0,0,4
1624.5599357664628,855.6007196810767,363.76221063792786,1755,324,56,55,84810.88018233416,606.2181920018186,-10609.532545240807,-9164.228587989404,-162.93779205291813,60977,56746,12,20,5
376.2692307692308,180.7692307692308,571.7692307692307,969,1514,54,54,274542.42751479294,523.9679642065848,0.0,1601.5632226208895,4.256428885632539,65535,65535,4,8,8
66.0,66.0,0.0,66,0,66,66,0.0,0.0,0.0,0.0,0.0,0,64240,0,0,0
76.0,76.0,0.0,76,0,76,76,0.0,0.0,0.0,42.8616646821998,0.5639692721342078,0,0,0,0,9
441.44,132.9090909090909,683.8571428571429,342,1514,54,54,292232.1664,540.5850223600354,0.0,429.1826799977226,0.9722333272873384,65535,64240,4,10,2
1025.2352548600065,899.4770274787273,546.7818642385246,1298,1669,50,67,48146.12830693953,490.45409737809575,915908.4153125569,17415.155783007438,547.009235147653,56920,65288,109,281,1
387.7272727272728,122.8,608.5,374,1514,54,54,256379.47107438016,506.3392845458272,0.0,19216.77559176629,49.56260996704086,65535,64240,3,8,8
376.6666666666667,93.125,700.7142857142857,343,1514,54,54,268637.02222222224,518.3020569341995,0.0,5769.698157985569,15.31778272031567,65535,64240,1,4,8
1141.0792916980088,182.81376492876507,330.0462725032659,1689,1728,54,55,287906.1226070765,624.5124424125752,-73963.61772077216,-288318.21781906753,-81.12916622829168,59680,59626,165,511,5
254.40740740740745,142.08333333333334,344.26666666666665,590,1514,54,54,155918.38957475996,394.8650270342512,0.0,4610.515788449212,18.12256897483312,65535,64240,5,11,1
66.0,66.0,0.0,66,0,66,66,0.0,0.0,0.0,196.890717696498,2.983192692371181,0,64240,0,0,0
83.0,83.0,0.0,83,0,83,83,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9
37.55969831423916,352.06043106383987,1429.1604772024539,1270,1319,52,55,201657.7250860887,137.72134115834615,1212.6819290888907,1208.923516505129,-71.21042542788035,67872,59475,4,1,2
644.6734693877551,950.03125,69.88235294117646,1514,144,54,60,368582.17909204494,607.1096928002755,14029.0,16056.599908608168,24.90656226920131,64240,65535,24,27,6
82.87739044966325,110.17585905619441,1362.4511033325718,31,1656,52,48,6819163.909280309,369.4469989886694,112.2319552523208,14198.621428886001,114.84147335034561,74756,58316,2,0,2
476.2647203294619,61.316255204373086,439.8592787080278,801,1692,50,44,522234.9906339154,377.1156926099882,1004.7402563320898,29090.775915480408,55.20259937438725,73701,54689,3,0,2
1077.596960167715,1355.469002695418,54.550617283950615,1514,145,54,60,311660.20069056144,558.38494419723,492345.0,1048198.7515848716,973.5917764397008,64240,65535,870,873,6
211.25,170.9,278.5,785,1343,54,60,116080.0625,340.70524284196154,42.0,7735.190999716224,36.61628875605313,63083,65535,5,8,9
87.25984798347716,50.118359874621625,124.244830851719,2283,187,52,105,-9630.648099288806,677.0049530624723,1002703.7459678098,-1050.755052622133,594.880360592036,60992,56882,55,23,1
727.0,134.9090909090909,1069.7894736842106,571,1514,54,54,447556.3333333333,668.9965121981828,0.0,18540.11669817608,25.502223793914823,65535,64240,3,7,9
5.5341108592832455,308.62094419199195,1648.4769057766962,1438,176,55,45,360423.75418050063,344.11616627439753,-5572.721315770594,-17431.558337005226,163.5197487974453,68176,-5492,11,133,2
1351.4541183773483,232.33314214952844,121.86560722240681,1646,1218,51,63,-24571.25444804202,-777.5491977324025,715.6871691799321,216636.23947218742,22.94526893761182,63356,63585,7,3,7
447.81777090869855,229.40923014053718,517.9491619716795,150,1447,52,44,74583.27357486544,569.2747034028221,5224.014554122187,3892.5756998767,135.39487845440095,75364,57175,4,83,2
232.4339622641509,209.32,253.07142857142856,1180,1514,54,54,107121.4154503382,327.2940809888535,0.0,434.596552649896,1.869763559578252,65535,64240,13,26,2
497.3636363636364,566.5454545454545,428.1818181818182,1292,1292,63,73,278099.3223140495,527.3512324002377,1922.0,99805.7154323972,200.6695064442276,0,0,0,0,5
1045.544654939107,1317.3792207792208,54.0,1514,54,54,114,309578.03827486094,555.9880832198891,1477043.0,744355.3295121649,712.799870062014,64240,65535,627,627,3
29.093490176387952,48.038068017094915,509.977499080495,1765,458,52,45,522825.31357018027,708.3686306816718,-1674.8524332612733,24962.0645718248,236.66586905969828,1228,57580,10,48,2
28.839643382061674,101.87899851239715,215.14824936360296,-17,1146,52,48,216357.0978087238,599.8390744932866,-2123.0746230031104,11462.276884329622,225.711471060583,68639,59394,6,193,2
92.0,92.0,0.0,92,0,92,92,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4
478.5,557.2727272727273,399.7272727272728,1292,1292,63,73,269078.70454545453,518.7279677687087,4210.0,40534.76471199793,84.7121519581984,0,0,0,0,1
446.23825295427275,172.4467107433178,241.58256922233144,15690,1570,60,61,-37094.94875151545,368.2347008067805,30803.725812028693,-836.4878627620278,-148.30134172028863,3634,67680,6,38,4
98.0,70.0,154.0,70,154,70,70,1568.0,39.59797974644666,0.0,10726.795096322245,109.45709281961472,0,0,0,0,5
268.0,89.0,626.0,89,626,89,89,64082.0,253.144227664784,0.0,1039.6031922541804,3.879116389008136,0,0,0,0,6
984.5222024866785,159.40366972477065,1182.623348017621,577,1514,54,54,354953.670466197,595.7798842409812,0.0,62290.88115109893,63.27016393715284,65535,64240,40,198,6
81.33333333333333,76.0,92.0,76,92,76,76,56.88888888888889,7.542472332656507,0.0,15015.384615384615,184.6153846153846,0,0,0,0,3
65.42857142857143,69.5,60.0,85,60,54,54,159.3877551020408,12.624886340163258,0.0,2267.7870260795507,34.66050039859576,65535,63519,2,2,2
507.11528851712353,503.44625735347574,106.19043420441258,1848,482,62,63,886845.4050023678,388.7950548684455,888.1434947561933,-7163.686825881065,-1273.9716582392489,67062,73781,4,11,4
1031.2610878661087,1319.3587617468215,54.0,1514,54,54,114,323407.54053245654,568.6726342871591,2383534.0,1572141.0441375533,1517.7011851249624,64240,65535,1104,1113,3
1316.848661233993,1448.5374607447286,59.96265560165975,1514,533,54,60,210207.2163992872,459.6102241027552,837471.5,1776886.4566428056,1352.1464773882178,64240,65535,263,268,1
1075.0599472990775,1316.1968954248366,54.0,1514,54,54,114,288195.0065785145,537.1215771433273,1569929.0,695528.480611528,646.32419209476,64240,65535,639,642,3
216.45012270959484,90.28521773764794,487.14010749095996,572,1479,61,62,-93551.4057567117,392.37962419415874,1406.7126233671258,-2663.0436034746467,-85.67085272712134,5758,71767,38,10,4
167.0,167.0,0.0,167,0,167,167,0.0,0.0,750.0,218.71393038169475,1.309664253782603,0,0,0,0,9
213.3333333333333,79.0,482.0,79,482,79,79,36090.88888888888,189.97602187878576,0.0,2657.0128532996778,12.45474774984224,0,0,0,0,5
89.0,89.0,0.0,89,0,89,89,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1
66.0,66.0,0.0,66,0,66,66,0.0,0.0,0.0,0.0,0.0,0,64240,0,0,0
1083.163242435562,1319.493798805696,54.18,1514,144,54,60,297314.9382379737,545.2659335021524,2751000.0,1908619.3777365875,1762.079161258218,64240,65535,1006,1007,6
129.0,129.0,0.0,129,0,129,129,0.0,0.0,13398.0,2671.826362688236,20.71183226890105,0,0,0,0,9
258.4,256.0,262.0,256,262,256,256,8.64,2.939387691339814,0.0,62.71609018185433,0.2427093273291576,0,0,0,0,4
119.33333333333331,114.0,130.0,114,130,114,114,56.88888888888889,7.542472332656507,0.0,3150.0497144717506,26.39706464641132,0,0,0,0,8
66.0,66.0,0.0,66,0,66,66,0.0,0.0,0.0,197.2921158881932,2.989274483154442,0,64240,0,0,0
60.0,60.0,0.0,60,0,60,60,0.0,0.0,0.0,14.248179379512369,0.2374696563252061,0,65535,0,0,5
60.0,54.0,66.0,54,78,54,54,72.0,8.48528137423857,0.0,4362.525902497547,72.70876504162577,65535,64240,0,1,6
1128.3485276490524,113.76354339610658,1746.912920629338,4970,300,53,120,306376.1323541474,479.7885405759384,1010788.8860735422,55858.31191224346,222.86118886156163,62715,65932,252,10,8
652.6585885095649,1649.1910073030551,267.5947182550105,513,45,51,51,-2735975.0919827726,288.48728561469096,-12690.079342559753,59646.75487803089,82.38886582335387,65139,63058,452,210,7
882.375249500998,163.18367346938774,1115.1387054161162,304,1514,54,54,379645.8432197481,616.1540742539548,0.0,114995.99008485724,130.325493773641,65535,64240,107,380,7
134.66666666666666,89.0,226.0,89,226,89,89,4170.888888888889,64.58241934837135,0.0,19645.98327173701,145.88601439408677,0,0,0,0,8
139.85161464896288,356.3225480327104,96.87941909630838,-10,1642,63,46,414737.3764197297,390.3055398436426,17651.239430152025,-1479.6542316935083,-144.5256777182562,61656,67402,39,55,9
81.0,81.0,0.0,81,0,81,81,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5
190.8,85.0,614.0,85,614,85,85,44774.56,211.6,0.0,127.9206881006674,0.670443857969955,0,0,0,0,8
75.0,75.0,0.0,75,0,75,75,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3
1484.5375488161721,60.04067426659995,1580.5065024568141,1436,1707,53,53,-44507.124105840216,518.1177857974566,-2466.6093285750544,-18327.261731271457,383.9986175901248,59926,60883,82,705,5
347.8095238095238,194.1,487.54545454545456,850,1514,54,54,254683.29705215417,504.661566846688,0.0,9226.066416562457,26.52620410019326,65535,64240,3,6,3
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
390.4350282485876,578.0733944954128,89.66176470588235,590,102,62,62,59842.22317980147,244.62670169014964,3470.6666666666665,52677.95685113772,134.92118544650145,0,0,0,0,0
904.8134328358208,1306.8461538461538,54.0,1314,54,54,688,344949.19653597684,587.323757850793,112749.0,57239.04293317698,63.260602524192464,64240,65535,91,91,6
73.0,73.0,0.0,73,0,73,73,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5
529.3239436619718,733.734693877551,74.04545454545455,1514,89,54,60,379645.8246379687,616.154059175113,31313.0,411.55190340017634,0.7775047932896737,64203,65535,21,35,8
86.78180864317329,882.7059583594903,1862.8193069362014,542,1533,54,48,-22552.66125278055,480.56500234945537,2004.5541527492223,-185.98127533449042,15.393533523917267,3476,63974,4,7,4
86.0,86.0,0.0,86,0,86,86,0.0,0.0,0.0,48.84135249655981,0.5679227034483699,0,0,0,0,9
1103.578153289077,1322.68573551263,54.0,1514,54,54,114,293678.2821982335,542.0804162764787,1775491.0,803719.0417531121,729.8330163669895,64240,65535,589,595,3
732.6551724137931,578.0,877.0,1292,1292,65,74,316553.2604042807,562.6306607396016,2325.0,169802.12262643056,231.7626750207788,0,0,0,0,1
1072.482697947214,1315.8869179600888,54.0,1514,54,54,114,292561.8179914048,540.907256637732,1761513.0,918772.866298519,857.054211494766,64240,65535,780,784,3
357.375,93.125,621.625,343,1514,54,54,258624.734375,508.5516044365606,0.0,1929.0144281372968,5.397731873066937,65535,64240,1,4,8
951.8395451674036,1314.0,54.0,1514,54,54,314,351869.692053231,593.3708774091351,1455300.0,886757.9460815917,926.669402661052,64240,65535,754,756,3
126.0,106.0,166.0,106,166,106,106,800.0,28.284271247461906,0.0,18762.09857547029,148.90554424976423,0,0,0,0,5
76.0,70.0,88.0,70,88,70,70,72.0,8.48528137423857,0.0,410.794527063792,5.405191145576211,0,0,0,0,6
1005.4878563885956,54.56118143459916,1326.7124463519312,145,1514,54,54,334186.53766396263,578.5251978511742,0.0,1206632.3659878937,1209.0727563456692,65535,64240,2,431,6
271.3333333333333,88.0,638.0,88,638,88,88,67222.22222222223,259.27248643506744,0.0,4428.582309609044,16.321556423620557,0,0,0,0,8
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
66.0,66.0,0.0,66,0,66,66,0.0,0.0,0.0,26.30791528107217,0.398604776985942,0,64240,0,0,0
-22.30322907170512,180.06005973449328,862.6057705303297,25962,820,62,59,1520182.592215154,605.4693227115869,1218.0816014254983,3403.0008753758543,-116.0812595098739,75468,71857,4,176,4
457.0704200205572,246.284780894525,902.5198316101371,1940,1559,53,59,412814.87288589904,714.1489191056902,2372.6020654054855,8184.994547616561,-97.81601882756755,67882,72318,5,18,4
741.3076923076923,695.0,815.4,1292,1292,74,74,309595.9053254438,556.4134302166365,0.0,149184.18526889378,201.2446205764884,0,0,0,0,1
591.4300329881687,54.724628934681405,926.7103941196173,1066,1635,58,52,499583.7502620931,297.9434570090909,-5119.853407222618,-16880.726839861287,-37.46254391101625,71488,56825,1,0,2
459.7035952873849,2196.868892155745,1330.1605294091848,506,155,48,59,211564.0374690962,640.1300699529113,22964.089445454192,-34035.179721253335,-153.48261990585675,63810,66615,715,90,9
93.07692307692308,82.0,106.0,82,106,82,82,143.14792899408283,11.964444366291437,160.0,5286.751662486783,56.799811249858,0,0,0,0,8
1385.707798033078,1379.637993800996,-118.22719363590721,-96,144,52,59,-1286.6684385534609,294.79772705284654,-10666.244076148982,8459.78969474223,3.7529536175000366,62980,64244,10,209,7
133.39255014326648,106.42767295597484,155.7989417989418,122,186,70,70,1222.186878597056,34.95978945298521,0.0,491.4515225489952,3.688430164058194,0,0,0,0,8
425.1071428571428,264.5,545.5625,1856,1514,54,54,320225.0242346939,565.8842851985677,0.0,40416.69637733568,95.07414085233968,65535,64240,5,11,4
1223.455647954171,470.02300882211125,409.9129435177381,3282,85,56,54,1409392.095759259,544.9348034036818,1851.7986268865789,32516.501752599157,627.4522296423517,66005,66088,11,110,8
61.63636363636363,63.0,60.0,63,60,60,63,2.231404958677686,1.4937887931959075,0.0,143.4101148550035,2.3267127778835377,65535,63351,6,6,0
76.0,76.0,0.0,76,0,76,76,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5
61.16666666666666,54.0,68.33333333333333,54,85,54,54,120.80555555555556,10.991158062531698,0.0,32201.45652364657,526.454330086865,65535,63602,0,1,9
58.0,60.0,54.0,60,54,54,60,8.0,2.8284271247461903,0.0,507288.62973760936,8746.355685131195,63797,65535,0,0,7
1557.2717503722542,923.5376150433844,371.8500409595998,1440,1563,55,55,85668.45906635828,821.5693845863689,-9427.023444539382,-86811.5019205266,26.97132609677363,59875,59946,13,151,5
1135.3201663201662,1324.8979841172877,54.0,1514,54,54,114,269238.3819010118,518.8818573635157,2096640.0,850272.4415278056,748.5476059024292,64240,65535,702,706,3
93.07692307692308,82.0,106.0,82,106,82,82,143.14792899408283,11.964444366291437,160.0,5280.291856131685,56.730408371662726,0,0,0,0,8
513.3333333333334,144.16666666666666,882.5,571,1514,54,54,340087.0555555556,583.1698342297512,0.0,7530.728060030661,14.670249467592196,65535,64240,1,3,9
250.8,70.4,431.2,110,1514,54,54,117881.06000000006,343.33811323533547,0.0,697.0319307603831,2.7792341736857384,65535,64072,3,10,5
97.0,78.0,135.0,78,135,78,78,722.0,26.87005768508881,0.0,18460.95286430248,190.31910169384005,0,0,0,0,7
66.0,66.0,0.0,66,0,66,66,0.0,0.0,0.0,0.0,0.0,0,64240,0,0,0
236.0,75.0,558.0,75,558,75,75,51842.0,227.6883835420683,0.0,3443.8477702544947,14.592575297688535,0,0,0,0,9
68.0,68.0,0.0,68,0,68,68,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2
101.0,101.0,0.0,101,0,101,101,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6
1121.089850249584,56.9942196531792,1374.6364892881825,572,1514,54,54,300943.602575851,548.5832685890548,0.0,1291089.4589018645,1152.1973682604005,65535,64240,2,609,6
128.6,120.0,141.5,153,223,54,54,4074.64,63.8329068741194,0.0,1734.4954182885413,13.48752269275693,65535,63351,2,3,6
218.66666666666663,79.0,498.0,79,498,79,79,39013.55555555556,197.5184942114423,0.0,3887.476518101063,17.77809383277925,0,0,0,0,5
255.2195906314315,296.50126200240334,-91.46715016229072,1479,2131,54,50,2926.167579907051,-1060.7006680872707,-4908.996902408267,27719.89528368543,-100.19671292356071,67515,71431,12,59,7
56.66666666666666,55.0,60.0,55,60,55,55,5.5555555555555545,2.357022603955158,0.0,237430.1675977654,4189.944134078212,65535,62876,0,0,3
1284.9193955549513,77.30492552376018,244.84596878739842,1537,1255,57,55,136935.25789044268,407.3371127994985,765.1718700088973,462288.4010281525,36.54415944462801,57014,66815,132,492,7
255.4,113.66666666666669,386.2307692307692,268,1514,54,54,162440.71999999997,403.03935291730505,0.0,5761.179485328617,22.55747644999459,65535,64240,5,9,5
16.13990271614709,1282.8429721716952,1231.5192570637064,685,72,52,46,21191.36692751627,360.6491355821887,-3211.3597284043785,-22097.599446469707,10161.150747421569,67411,4699,23,214,2
226.7944204437734,381.8291779751087,471.9541476955279,-104,1611,57,58,-92149.69411692933,503.7526368827108,543.865301134054,117608.38611906179,-152.1017734206269,3499,67736,5,0,4
101.0,101.0,0.0,101,0,101,101,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9
243.0,243.0,0.0,243,0,243,243,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2
337.0967741935484,242.5,415.0,1343,1514,54,54,217218.21644120707,466.0667510574071,0.0,2207.754097179631,6.549318374408474,65535,64240,7,13,9
1463.0020776161969,113.92277907065342,-114.79667179012267,-250,1694,52,54,32264.873802194168,320.1723231171737,-11966.139054702466,138962.87635398458,-80.84581609760394,65094,69269,46,209,7
56.66666666666666,55.0,60.0,55,60,55,55,5.5555555555555545,2.357022603955158,0.0,430379.746835443,7594.93670886076,65535,64240,0,0,2
1311.0479452054794,1470.919105691057,58.554140127388536,1514,531,54,60,230408.4465116394,480.0087983689876,696872.2,488733.65757479,372.7809187773001,64240,65535,239,242,8
264.95223731064095,727.7268190139155,195.72477610298577,97,491,57,45,278495.80024227104,759.6162127343499,4009160.9922658973,-47497.11151435284,87.77228971684147,64187,68703,0,11,9
102.33333333333331,82.0,143.0,82,143,82,82,826.8888888888888,28.75567576825293,0.0,4576.761382271386,44.72405259548585,0,0,0,0,5
80.56992962493322,110.92054554308226,357.29206362575087,-75,1642,62,54,132617.19346559446,769.931691004663,1075.0235287192893,-48057.27003674581,215.89198041335388,59802,70063,3,16,9
1039.8793774319065,258.265306122449,1224.0096153846157,2084,1514,54,54,357490.8765007797,597.9054076530665,0.0,23942.8058206545,23.024599141281,65535,64240,8,85,6
373.0533333333333,454.7567567567568,293.5,851,527,54,54,101991.65048888887,319.36131651921914,0.0,246.6973077202176,0.6612923292117775,65535,63294,20,39,3
265.1942242481317,114.42699802427022,738.7201482221708,1374,1887,55,54,330423.2778799874,553.6781566467921,-4716.9903985023675,8784.058311252564,106.56570921802202,76451,58418,5,9,2
1067.46779521057,71.03373015873017,1335.0931346460884,4807,1514,54,54,319135.42076890264,564.9573842412785,0.0,511163.6187282741,478.9383019319753,65535,64240,8,1001,6
1423.7128705277937,338.3816707670573,-89.82992664086208,600,841,50,59,-32640.05077981868,-26.760610045767407,164861.35210648383,-15519.44549151352,-12.775103438923225,66674,61153,13,77,7
114.14489108544359,332.4310914908719,1869.5573820784225,11977,1303,112,66,273400.66610172583,498.3471220138854,2533.126686565593,-2368.23907414249,-97.81641240379658,3435,66804,0,7,4
102.0,102.0,0.0,102,0,102,102,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1
66.0,66.0,0.0,66,0,66,66,0.0,0.0,0.0,98.78322022322013,1.496715457927578,0,64240,0,0,0
282.6666666666667,95.0,658.0,95,658,95,95,70437.55555555556,265.40074520535086,0.0,4815.88332841144,17.03732309579519,0,0,0,0,1
1150.5809608540926,1325.5713533438652,54.0,1514,54,54,114,267718.5565208648,518.2464604811229,2551854.0,1171475.2303486948,1002.434418583487,64240,65535,775,781,3
1520.247125263094,1749.3707167464759,564.8835217969685,919,1458,50,65,-7078.647587666404,344.63003896361647,-6249.936381749141,41700.35068466955,121.40469700452685,66138,67592,13,3,7
103.12784063670955,437.4475826975846,42.82162812533589,-96,1605,64,74,370636.71776591986,53.32198163906901,26604.46982130056,7475.932175376926,40.47770012611084,63920,59502,4,0,9
1096.3924505692032,54.0,1318.3808479532163,54,1514,54,54,286882.98024440225,535.774273136012,0.0,894383.7904716504,815.0277475183418,65535,64240,0,666,3
61.16666666666666,54.0,68.33333333333333,54,85,54,54,120.80555555555556,10.991158062531698,0.0,21211.42064501213,346.780718992024,65535,64240,0,1,8
327.54545454545456,305.9375,347.88235294117646,2898,1514,54,54,360359.76308539946,600.2997277072508,0.0,4646.867717102098,14.186940018907322,65535,64240,6,11,5
1046.6479207920793,1320.683102208526,54.15584415584416,1514,96,54,60,313962.8137289935,560.7191362607726,861844.0,1628837.657816223,1549.1891229619132,64240,65535,1056,1071,6
1145.3151251233498,19.370913712412175,1535.2853317504557,340,227,53,51,69941.88742678394,425.30544843207406,50802.45675289142,372207.3796307981,395.3842890133224,63209,63096,94,2,8
60.0,60.0,0.0,60,0,60,60,0.0,0.0,0.0,0.0,0.0,0,65535,0,0,8
812.925,126.15384615384616,1143.5925925925926,528,1514,54,54,455313.069375,674.7689007171269,0.0,3635.576526275222,4.472216411446594,65535,65535,3,9,8
128.66666666666666,89.0,208.0,89,208,89,89,3146.8888888888887,56.09713797413277,0.0,11055.10367739718,85.92049490205063,0,0,0,0,4
626.5988928293359,956.7224293868745,1165.9860559871383,993,201,53,55,142537.21453052433,703.1771793761608,-7470.213581013016,-13772.4713362465,1.6934360922308702,61939,57794,3,524,5
671.750448833034,826.1350114416476,109.53333333333332,1173,142,70,90,233753.0921227788,483.4801879320173,15565.52380952381,7336.640091820883,10.955105460883477,0,0,0,0,8
227.73956545181687,137.0191606144512,295.7937063988086,1397,471,91,86,1508221.8543631763,1033.2112778628014,1578.9208173441634,-3652.8293200251014,-98.09818913068192,71279,72331,4,38,4
66.0,66.0,0.0,66,0,66,66,0.0,0.0,0.0,25.93772574745681,0.3929958446584365,0,64240,0,0,3
867.6353383458646,217.5,1108.9226804123712,1292,1242,66,85,256178.2091271412,506.1405033458014,591.8888888888889,61622.73294661869,71.02377026747392,0,0,0,0,2
134.66666666666666,89.0,226.0,89,226,89,89,4170.888888888889,64.58241934837135,0.0,10843.308819582371,80.51961994739385,0,0,0,0,7
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
173.413143143616,105.07765155083133,1089.4377866820178,-30,210,105,54,405034.88075364893,235.16274705964895,1912.4686053145545,997.6872850475315,-0.284567360246367,74225,64426,24,52,4
585.8843468026255,187.80062912982876,794.938230672028,1090,1467,61,65,511067.0192933842,1084.10954277839,934.5520152468976,-9433.080501779008,-45.212480596724504,4298,72643,5,10,4
343.9523920639406,32.282985152048774,142.62521346805522,3009,82,108,51,17177.152018525463,726.81339332488,718666.7403435627,23609.25364772312,62.369005746123534,69139,60462,0,0,1
104.24926757338659,252.13710212672535,-61.6688456226552,210,1372,56,52,308667.88333874574,628.9922403846991,12392.25676249848,-1205.7764924264484,210.9336888092915,58768,68111,4,51,9
466.0,585.3333333333334,287.0,851,514,54,54,126666.8,355.9027957181567,0.0,5169.804789946172,11.09400169516346,65535,62860,2,3,3
467.1875,322.1428571428572,580.0,1843,1514,54,54,363790.90234375,603.1508122714832,0.0,10150.113043064994,21.72599447345016,65535,64240,2,5,9
66.0,66.0,0.0,66,0,66,66,0.0,0.0,0.0,0.0,0.0,0,64240,0,0,0
62.0,62.0,0.0,62,0,62,62,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
170.66666666666666,95.0,322.0,95,322,95,95,11450.88888888889,107.0088262195642,0.0,15710.340595274623,92.05277692543724,0,0,0,0,5
480.2380952380952,320.7,625.2727272727273,1474,1514,54,54,298190.276643991,546.0680146684944,0.0,7200.177059386289,14.992931903531192,65535,64240,4,8,9
91.0,91.0,0.0,91,0,91,91,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2
66.0,66.0,0.0,66,0,66,66,0.0,0.0,0.0,0.0,0.0,0,64240,0,0,0
1213.0592592592593,69.93333333333334,1355.95,155,1514,54,54,292768.5668587105,541.0809245008647,0.0,358834.6851105835,295.80969138284456,65535,64240,6,48,6
333.83589132890637,126.51414902496256,551.080430489017,-15,186,61,58,116070.17722498217,329.890924564271,2274.2159314193163,3232.3909485024037,-43.89871718092452,-1409,72492,5,118,4
1160.9832735961768,1328.7408963585435,54.0,1514,54,54,114,257169.9510070574,507.347487269334,1854150.0,1070804.2761832215,920.4649085522084,64240,65535,574,574,3
1298.9447077409163,81.47368421052632,1441.8605472197703,1876,1514,54,54,245686.1154261784,495.6673435139524,0.0,285130.4138252699,219.5092771278616,65535,64240,19,100,5
61.16666666666666,54.0,68.33333333333333,54,85,54,54,120.80555555555556,10.991158062531698,0.0,15762.573551518271,257.6987501610617,65535,63166,0,1,9
1124.5458879618593,1332.5858873841769,54.0,1514,54,54,114,301293.1109141081,548.5252295465237,1821376.0,972504.5321913288,863.7328575335686,64240,65535,505,508,3
390.4230769230769,182.6153846153846,598.2307692307693,977,1514,54,54,252603.85946745565,502.59711446391697,0.0,1246.1459214654312,3.191783465481353,65535,65535,4,10,8
208.1628542445288,60.018989776645654,632.1526918890993,2743,1751,66,66,-75383.78830956534,520.371239606819,742.5294163372363,-2352.8751365535313,-117.9895436727383,71082,5569,4,3,4
120.6459053134663,787.8435301864397,102.63283108790216,1642,811,54,55,456752.35769551684,669.0584199061717,-333795.701371697,-672843.6712813211,16.797229178089026,64673,61486,222,143,5
1196.1519154557463,1328.3179778641938,54.0,1514,54,54,114,224402.042542898,473.9140148991399,4443805.0,2258235.4219500544,1863.937143363235,64240,65535,1353,1362,3
66.0,66.0,0.0,66,0,66,66,0.0,0.0,0.0,26.329645432095745,0.3989340216984203,0,64240,0,0,0
38.177632522042416,44.75028190281626,984.6482626228768,7,1515,48,49,40564.815018617024,41.67600107837355,3219.4957854541117,6368.155105056232,48.16807141071944,5448,52297,2,133,2
982.6342254663424,1313.4839424141749,54.41121495327103,1514,144,54,60,339792.71200879,582.818213163962,385338.0,785807.5854685302,799.2906956740377,64240,65535,552,558,6
1118.5674796747967,1317.0222077073809,54.0,1514,54,54,114,272266.7988110705,522.3979239184773,2015587.0,948504.2473374098,849.2805187108137,64240,65535,704,708,3
1101.2149302707137,1338.1690140845071,54.40444444444445,1514,145,54,60,284859.45339480654,533.7222624125834,637502.0,837815.706645513,760.8103410290225,64240,65535,499,500,6
78.0,78.0,0.0,78,0,78,78,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5
