bwd_seg_size_avg,pkt_len_min,fwd_pkt_len_min,totlen_bwd_pkts,fwd_pkt_len_max,bwd_pkt_len_min,pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_std,flow_byts_s,fwd_pkt_len_mean,psh_flag_cnt,down_up_ratio,fwd_act_data_pkts,syn_flag_cnt,fin_flag_cnt,Label
460.61386,54.0,54.0,5075.6514,77.0,137.43912,207.81819,0.0,508.34033,132795.72,74.0,0.0,1.2640429,2.0,0,0,7
653.8753,54.0,54.0,11372.506,1849.6598,60.0,476.38568,2132.6614,684.2698,1893.1029,363.3961,482.04654,2.0,6.0,4,3,7
365.88666,54.0,54.0,13796.347,1192.2218,60.0,918.7788,362.90707,297.14508,38469.13,176.99823,134.96065,0.74149525,6.0,0,0,7
132.0,94.0,74.0,147.8278,95.0,93.0,111.666664,0.0,0.0,25905.625,77.0,0.0,0.5,2.0,0,0,7
631.4136,54.0,54.0,7873.4917,1789.7687,60.0,421.92606,1243.4628,657.4076,2508.8557,262.86728,206.76012,1.6948932,5.0,3,3,7
413.5802,54.0,54.0,4364.93,100.24161,60.0,232.28,0.0,521.38336,15915.29,88.504524,0.0,1.2307693,2.0,0,0,7
128.75874,82.0,88.89177,182.0,89.0,60.0,108.16526,0.0,0.0,7601.76,89.0,0.0,0.5,3.0,0,0,7
386.2557,54.0,54.0,1777.7173,1846.4655,60.0,272.40726,1150.7488,559.14215,163.1818,438.95627,8.0,1.2,5.0,3,3,7
99.0,89.0,82.0,168.44254,91.0,66.0,100.0,0.0,0.0,7638.823,89.0,0.0,0.5,3.0,0,0,7
151.48476,66.0,62.0,108.0,82.0,74.0,70.77565,0.0,0.0,1860.2466,81.0,0.0,0.5,2.0,0,0,7
206.0,54.0,74.0,359.0,826.5888,60.0,200.2739,1.2638326,0.0,4022.8606,204.50153,0.0,0.5,5.0,0,0,7
783.68256,54.0,54.0,268171.84,1797.4529,60.0,1279.053,2215.4653,698.81525,27723.59,268.45602,867.3101,1.7153031,6.366999,3,0,7
742.78094,54.0,54.0,171355.25,1808.4686,60.0,1279.034,2207.9062,692.12537,25204.215,292.80817,823.0384,1.447854,6.0,3,0,7
651.41907,54.0,54.0,16074.443,1514.0,60.0,571.17444,548.45734,655.54254,17305.865,157.29051,408.7462,1.6996937,5.0,3,2,7
638.0,54.0,54.0,125397.63,1837.6517,60.0,1265.726,2190.307,644.841,18692.617,407.85513,723.16614,1.2,14.0,3,0,7
113.0,78.0,84.819626,139.86136,522.0,60.0,91.0,0.0,0.0,519.16254,143.05186,0.0,0.5,3.0,0,0,7
292.43524,54.0,60.0,4754.8545,529.0,60.0,362.40173,0.0,0.0,16550.545,129.35225,0.0,0.5,3.0,0,0,7
87.44277,76.570786,89.0,132.70525,101.0,60.0,81.0,0.0,0.0,511.79208,96.0,0.0,0.5,4.0,0,0,7
182.0,62.0,78.0,5908.783,270.98972,60.0,318.4396,0.0,0.0,22363.355,110.515335,0.0,0.5,6.0,0,0,7
535.6681,54.0,54.0,7304.0,360.93536,60.0,360.38272,5.815082,559.3336,23091.266,89.0,10.0,1.25,2.0,0,0,7
650.59125,54.0,54.0,4957.4946,1292.0,60.0,280.48184,376.61838,674.6751,4824.575,110.99782,11.0,2.8714633,2.0,3,3,7
343.59863,54.0,54.0,4998.514,89.0,60.0,269.79218,0.0,9.0,30333.824,83.61062,0.0,1.0,2.0,0,0,7
226.0,54.0,60.0,226.0,80.76242,74.0,136.0,0.0,0.0,25083.768,80.488335,0.0,0.5,2.0,0,0,7
592.0428,54.0,54.0,16052.0,1883.7407,60.0,611.8318,3554.7134,634.24725,1268.5156,717.8404,485.56177,1.25,18.0,3,2,7
563.9849,54.0,54.0,7194.376,529.0,60.0,421.44537,151.50157,584.9284,20910.373,95.3311,12.0,1.2222222,2.0,0,0,7
206.0,54.0,60.0,205.0,79.990875,90.0,117.333336,0.0,0.0,18360.756,79.0,0.0,0.5,2.0,0,0,7
209.0,54.0,75.0,11139.11,602.89716,60.0,535.67255,109.20492,0.0,28318.006,201.3774,7.0,0.5,16.0,0,0,7
655.91986,54.0,54.0,8135.742,615.91644,60.0,461.6293,365.48294,662.0494,20146.465,96.522415,159.58682,1.8501809,2.0,3,2,7
143.71732,62.0,54.0,94.41302,75.882484,137.47513,66.0,0.0,0.0,2539.6917,75.0,0.0,0.5,2.0,0,0,7
536.02783,54.0,54.0,5908.0,95.0,60.0,344.79953,0.0,556.08844,30348.967,84.0,6.0,1.2307693,2.0,0,0,7
727.3385,54.0,54.0,12938.333,1514.0,60.0,596.3939,872.94354,692.4933,10218.446,212.51439,486.8997,3.1641805,3.0,4,3,7
778.798,54.0,54.0,9978.68,1514.0,60.0,531.5551,1245.6588,1596.61,5781.526,217.65643,486.34372,6.1353655,3.0,4,3,7
670.0068,54.0,54.0,79085.4,522.0,60.0,1237.2443,340.72565,651.35406,235911.02,92.13967,515.0181,1.3937292,3.0,0,0,7
632.51416,54.0,54.0,11534.513,1788.0,60.0,627.70184,1253.103,651.461,5734.196,264.86157,442.95166,1.3333334,6.0,3,2,7
399.9584,54.0,54.0,11399.552,78.0,109.125084,506.5468,0.0,285.45908,444716.12,76.074,11.0,1.0902171,2.0,0,0,7
400.0967,54.0,54.0,226.0,1514.0,60.0,138.0,375.41745,563.2652,889.67584,204.07144,0.0,1.25,2.0,3,3,7
366.84543,54.0,54.0,5854.0,1514.0,60.0,283.45035,539.9577,525.36884,1547.3562,246.67145,9.0,1.2,5.0,3,2,7
437.47952,54.0,54.0,20422.906,245.22787,60.0,959.5954,84.0047,492.00958,239030.89,91.0,177.0,1.0625,5.0,0,0,7
205.6397,54.0,54.0,241.0,529.0,60.0,121.59411,0.0,0.0,2952.156,122.8,0.0,0.5,5.0,0,0,7
139.35889,66.0,60.0,94.0,75.0,135.26932,66.0,0.0,0.0,2579.3796,75.0,0.0,0.5,2.0,0,0,7
274.8868,54.0,54.0,4621.8755,77.0,99.69486,261.72623,0.0,0.0,172916.08,77.0,0.0,0.6666667,2.0,0,0,7
672.4638,54.0,54.0,5172.922,1392.753,60.0,316.45398,483.7858,687.4296,4723.2803,122.62575,36.103188,4.3569517,2.0,3,3,7
346.34113,54.0,54.0,120.0,89.0,64.0,86.333336,0.0,368.3124,1799.5527,80.743095,0.0,1.25,1.0,0,3,7
181.99863,76.0,74.0,196.0,76.0,112.22755,113.40111,0.0,0.0,29393.771,75.0,0.0,0.5,2.0,0,0,7
631.3065,54.0,54.0,7656.0,1514.0,60.0,394.18378,621.1855,654.5007,4297.3364,217.49849,149.20248,1.7931238,3.0,3,3,7
207.0138,54.0,62.0,7221.838,95.0,60.0,337.99396,0.0,0.0,33228.082,95.0,0.0,0.5,6.0,0,0,7
531.71423,54.0,54.0,29368.736,100.665184,60.0,1041.3932,81.86709,518.10046,296902.0,89.0,209.0,1.1205584,5.0,0,0,7
134.72165,92.0,68.18241,126.09706,91.0,113.0,97.0,0.0,0.0,24638.621,74.0,0.0,0.5,2.0,0,0,7
573.3467,54.0,54.0,49758.043,1886.5066,54.0,1238.1774,4401.7627,605.0451,4922.307,945.7331,621.5536,1.1147808,90.3987,3,0,7
773.0244,54.0,54.0,125419.555,1514.0,60.0,1247.0703,1244.756,694.545,36961.402,203.67087,746.278,2.0258174,5.0,3,0,7
81.04974,66.0,94.0,92.95932,283.74896,60.0,89.0,0.0,0.0,81.501625,116.019226,0.0,0.5,2.0,0,0,7
229.0,54.0,54.0,226.0,1466.5391,60.0,130.66667,146.10846,0.0,616.51746,219.56694,0.0,0.67474025,4.0,0,0,7
234.68796,54.0,66.0,8462.0,531.8104,60.0,508.11923,108.97413,0.0,27694.316,163.13464,7.0,0.5,7.0,0,0,7
147.0,54.0,66.0,148.0,95.0,60.0,89.333336,0.0,0.0,1692.525,92.0,0.0,0.5,2.0,0,0,7
347.57114,54.0,54.0,7413.426,1845.0,60.0,362.25113,1085.4158,470.45752,904.65753,469.688,13.0,1.0,13.882808,0,2,7
238.57632,54.0,54.0,205.0,374.0,60.0,134.33333,0.0,0.0,4883.3433,96.43152,0.0,0.6666667,2.0,0,0,7
347.52087,54.0,54.0,149.08295,91.0,60.0,96.0,0.0,315.8431,2785.7893,82.0,0.0,1.2307693,2.0,0,3,7
193.17545,54.0,54.0,99.45106,86.0,66.0,66.8,0.0,0.0,704.5141,82.0,0.0,0.8,2.0,0,2,7
100.0,95.0,78.0,177.99413,96.481735,71.41641,117.607445,0.0,0.0,20903.436,82.0,0.0,0.28637746,2.0,0,0,7
583.3084,54.0,54.0,269.2353,1514.0,60.0,138.0,522.54333,638.3501,487.0943,214.94759,1.0,1.790212,2.0,3,3,7
435.89304,54.0,54.0,11055.578,79.0,93.0,537.87024,0.0,468.1461,428776.8,78.0,12.0,1.1328875,2.0,0,0,7
266.55466,54.0,54.0,145.42955,77.0,141.63548,82.333336,0.0,0.0,7934.9927,74.0,0.0,1.2,2.0,0,2,7
226.0,54.0,60.0,7881.1313,1292.0,60.0,414.81818,177.81888,0.0,13344.925,223.32365,1.0,0.5,14.0,0,0,7
202.11705,66.0,78.0,5912.645,90.15482,60.0,342.08514,0.0,0.0,58000.33,89.0,0.0,0.5,5.0,0,0,7
109.66447,95.0,75.0,137.0,95.0,93.0,101.77648,0.0,0.0,19745.678,78.0,0.0,0.5,2.0,0,0,7
343.54593,54.0,54.0,169.0,89.0,74.0,91.0,0.0,255.81934,2941.7495,81.0,0.0,1.2357851,2.0,0,3,7
1386.9551,54.0,54.0,1212909.8,1797.2682,60.0,1298.5496,4804.133,5482.119,77745.68,244.47925,2465.2822,6.775129,5.0,4,2,7
566.6816,54.0,54.0,8975.834,87.134125,65.57941,489.82947,0.0,547.0344,227319.23,80.76185,17.0,1.2,2.0,0,0,7
327.6624,54.0,54.0,224.86232,80.0,90.62324,130.66667,0.0,11.785113,19802.924,78.0,0.0,1.0769231,2.0,0,0,7
229.0,54.0,54.0,5854.0,1514.0,60.0,246.49156,475.56586,0.0,1093.8304,310.82715,0.0,0.61693096,13.0,0,0,7
400.69043,54.0,54.0,6524.607,530.0,60.0,265.43365,120.059906,525.3685,10234.37,99.893326,5.0,1.2307693,3.0,3,2,7
161.59149,62.891598,60.229427,171.0,78.0,102.71035,96.0,0.0,0.0,12873.257,78.0,0.0,0.5,2.0,0,0,7
658.13654,54.0,54.0,11588.861,1194.7644,60.0,786.97485,516.16113,659.2774,28958.291,121.79554,394.40692,1.4850801,2.1820357,3,0,7
897.38745,54.0,54.0,32285.96,1788.0,60.0,1168.7664,2014.3322,1698.0333,12853.119,243.20966,716.8599,6.0162897,5.0,4,3,7
376.781,54.0,54.0,10175.215,530.0,60.0,457.9948,139.23619,476.2003,27298.273,106.45212,19.0,1.0909091,5.0,0,0,7
490.61844,54.0,54.0,17357.74,1514.0,60.0,873.86084,528.51086,525.32623,23814.959,216.08269,241.0,1.0905354,7.0,0,0,7
100.0,67.55614,75.0,99.31115,95.0,81.853096,95.0,0.0,0.0,4935.422,78.0,0.0,0.5,2.0,0,0,7
188.0,64.0,78.0,936.8333,315.1548,60.0,230.3582,0.0,0.0,13100.457,110.98871,0.0,0.5,5.0,0,0,7
687.4891,54.0,54.0,20107.928,1861.6954,60.0,753.8896,3163.3098,693.0736,4070.7578,370.79776,632.7901,2.3214395,9.0,4,3,7
204.0,75.0,81.0,5651.071,89.0,60.0,343.7981,0.0,0.0,74121.95,89.0,0.0,0.5,4.0,0,0,7
872.27435,54.0,54.0,109425.2,1811.8645,60.0,1246.8397,2428.5144,1609.0452,17048.781,264.2669,791.9453,3.3134367,6.0,4,2,7
383.01242,54.0,54.0,14958.24,1820.8748,60.0,650.9396,1256.408,507.06348,4851.416,446.2809,213.66682,1.0,16.0,0,0,7
347.57382,54.0,54.0,7414.0,1459.7609,60.0,461.50607,399.58102,192.22035,11767.474,223.65788,11.0,0.75,5.0,0,0,7
498.78687,54.0,54.0,11207.037,699.00214,60.0,435.9057,304.45993,547.28,18333.086,128.066,87.66552,1.2142857,5.0,0,0,7
206.0,77.0,76.0,196.0,78.0,74.0,131.7648,0.0,0.0,25333.277,78.0,0.0,0.5,2.0,0,0,7
362.8696,54.0,54.0,7303.2065,1863.4822,60.0,463.3197,1286.1062,501.50366,1113.4164,580.6666,61.500645,1.0,9.0,0,0,7
226.0,54.0,54.0,241.0,84.0,74.0,130.84964,0.0,0.0,17257.992,82.0,0.0,0.6666667,2.0,0,0,7
151.29587,74.0,79.0,148.52475,529.0,60.0,100.432106,0.0,0.0,909.12225,143.6,0.0,0.5,3.0,0,0,7
152.29977,54.0,54.0,103.0,79.0,99.0,66.0,0.0,0.0,1402.2101,79.0,0.0,0.5,2.0,0,0,7
743.73737,54.0,54.0,10171.674,1514.0,60.0,475.1289,1147.1174,1350.991,5770.9463,214.78473,470.5755,6.0688515,3.0,4,3,7
351.9232,54.0,54.0,7238.8423,487.83685,60.0,321.46863,0.0,258.5709,18458.785,95.0,1.0,1.0833334,3.0,0,0,7
398.73056,54.0,54.0,9064.131,488.02792,60.0,358.021,80.70936,505.85663,22347.795,94.0,11.0,1.2,5.0,0,0,7
649.62555,54.0,54.0,15860.572,1845.0,60.0,583.9929,1932.7872,674.52246,3543.8232,347.94754,487.99622,1.6697476,6.3702083,3,3,7
574.41754,54.0,54.0,4885.3555,1514.0,60.0,264.0999,581.0847,634.2351,1033.2728,242.52632,11.0,1.4121815,3.0,3,3,7
600.05255,54.0,54.0,75416.54,1746.3811,60.0,1251.83,1251.9095,603.07983,23157.309,282.35196,579.6715,1.1538461,12.0,0,0,7
372.9029,54.0,54.0,182.0,1458.2609,60.0,121.7372,240.43794,552.56323,312.96774,163.4751,0.0,1.25,2.0,3,3,7
76.5033,66.0,81.0,96.3455,95.0,74.37873,92.42013,0.0,0.0,1085.3853,84.0,0.0,0.49210757,2.0,0,0,7
517.52997,54.0,54.0,7316.7583,1859.0402,60.0,328.59286,1286.1062,618.56824,298.87424,436.44843,89.893745,1.307172,8.0,3,3,7
99.85086,61.166668,78.0,90.0,82.0,74.0,79.0,0.0,0.0,430.04813,82.0,0.0,0.5,2.0,0,0,7
637.4607,54.0,54.0,11330.77,1514.0,60.0,476.93222,679.5362,654.25415,8356.483,217.65645,326.81598,1.5911767,5.0,3,3,7
363.33752,54.0,54.0,16403.025,2726.514,54.0,854.1161,4210.3237,504.14685,1154.2778,1408.8047,440.10754,0.8333333,829.0424,0,0,7
251.0,54.0,60.0,6521.304,1311.7063,60.0,414.81818,256.77277,0.0,9701.289,237.54955,0.0,0.5,6.0,0,0,7
596.125,54.0,54.0,54004.2,1886.9359,60.0,1215.3794,4443.522,625.1208,4234.066,879.14453,621.1635,1.2,98.12211,3,0,7
320.6742,54.0,54.0,7236.0,91.0,60.0,374.5041,0.0,0.0,55607.05,89.0,0.0,0.6666667,3.0,0,0,7
608.618,54.0,54.0,12798.694,88.93238,66.0,650.41174,0.0,595.62933,317463.38,80.0,128.74988,1.25,2.0,0,0,7
179.0,79.0,74.0,138.0,77.0,113.0,97.0,0.0,0.0,20811.588,74.0,0.0,0.5,2.0,0,0,7
150.0,54.0,62.0,154.31845,89.0,64.0,92.010735,0.0,0.0,3208.3757,89.0,0.0,0.5,2.0,0,0,7
229.0,54.0,54.0,178.3676,396.92105,60.0,109.52684,0.0,0.0,2258.957,95.21884,0.0,0.79349506,2.0,0,0,7
344.19434,54.0,54.0,266.7217,75.0,123.87882,141.49466,0.0,0.0,116246.33,74.0,0.0,1.0,2.0,0,0,7
747.5729,54.0,54.0,20368.803,1514.0,60.0,908.9415,934.0745,695.8461,18763.666,198.70125,608.8396,3.2239335,5.0,3,2,7
227.0,54.0,54.0,229.0,82.0,74.0,134.66667,0.0,0.0,20741.328,81.0,0.0,0.6,2.0,0,0,7
424.15836,54.0,54.0,8141.7646,1292.0,60.0,337.98825,316.80267,545.9064,9424.687,143.58537,13.0,1.2307693,5.0,3,2,7
504.85217,54.0,54.0,5973.746,1292.0,60.0,320.02686,313.79572,576.1829,6475.0303,143.5625,10.0,1.25,3.0,3,2,7
351.61176,54.0,54.0,825.9733,78.0,109.2802,137.38281,0.0,148.9806,38330.848,76.0,0.0,1.1947443,2.0,0,0,7
146.0,74.0,75.0,170.43806,85.334625,74.0,96.0,0.0,0.0,5497.59,84.0,0.0,0.5,2.0,0,0,7
632.5259,54.0,54.0,32422.797,1514.0,60.0,1201.9648,575.5206,634.36163,34604.363,178.58127,493.60248,1.25,6.0,0,0,7
519.3073,54.0,54.0,260356.95,1849.4031,60.0,1270.1245,2197.9697,547.93744,18087.533,524.5266,674.8176,1.0,498.65585,0,0,7
651.92487,54.0,54.0,14718.959,528.5528,60.0,1172.0255,304.4896,638.32214,159053.02,95.0,379.47296,1.25,2.0,0,0,7
519.9469,54.0,54.0,318901.84,1889.6871,54.0,1277.3931,5295.7837,556.1302,11423.135,1368.0737,741.8148,0.9965392,1109.6444,0,0,7
182.0,75.0,74.0,205.0,78.0,96.39714,121.664986,0.0,0.0,25903.566,77.0,0.0,0.5,2.0,0,0,7
179.0,62.0,74.0,226.0,86.743484,66.0,130.66667,0.0,0.0,15625.941,84.0,0.0,0.5,3.0,0,0,7
91.0,61.166668,78.0,74.0,97.0,74.0,96.0,0.0,0.0,616.96747,82.0,0.0,0.13863847,2.0,0,0,7
626.1573,54.0,54.0,190766.25,1292.0,60.0,1253.087,548.4553,620.98535,149714.86,162.16571,620.46484,1.2,8.0,0,0,7
619.0735,54.0,54.0,5166.68,1192.0,60.0,284.882,326.67413,650.165,5341.042,111.16354,11.0,1.8333334,2.0,3,3,7
254.87082,54.0,54.0,226.0,1514.0,60.0,131.85342,346.2701,11.785113,165.53993,260.20773,0.0,0.93451184,5.0,0,2,7
290.2039,54.0,54.0,6081.2256,89.0,60.0,341.84906,0.0,0.0,55767.914,87.0,0.0,0.5,3.0,0,0,7
391.78055,54.0,54.0,14647.974,1878.5997,60.0,640.01965,2145.7588,536.9563,2097.5732,727.50183,337.09192,1.0666927,49.0,3,0,7
190.56673,54.0,54.0,153.11867,330.59006,60.0,89.333336,0.0,0.0,920.51117,95.0,0.0,0.6666667,2.0,0,1,7
146.21005,81.0,84.0,4370.3213,89.0,60.0,236.51439,0.0,0.0,32485.291,89.0,0.0,0.5,5.0,0,0,7
172.0736,78.0,81.0,268.0,83.58293,66.0,154.42912,0.0,0.0,29430.89,82.0,0.0,0.5,2.0,0,0,7
226.0,78.0,62.0,174.45242,73.0,147.0,128.47577,0.0,0.0,189499.55,63.106213,0.0,0.5,0.0,0,0,7
367.05988,54.0,54.0,205.0,530.0,60.0,115.333336,0.0,536.039,1604.0931,96.0,0.0,1.2825398,2.0,3,3,7
638.0,54.0,54.0,58045.44,1849.8242,60.0,1235.0394,2640.8877,654.2079,9561.89,442.16156,661.62537,1.25,13.735584,3,0,7
530.2421,54.0,54.0,11019.642,1997.1024,60.0,452.46106,3487.977,620.9466,466.8018,824.1602,287.228,1.2437986,19.0,3,3,7
1023.1351,54.0,54.0,434816.16,1842.2732,60.0,1285.7648,4055.4514,2268.0713,24970.55,310.3919,1569.4924,3.0470352,6.0,3,0,7
1263.249,54.0,54.0,1093741.1,1812.655,60.0,1296.0187,4648.691,4126.372,48421.824,263.26315,2245.3118,4.6662517,6.0,3,0,7
99.78649,79.7464,75.0,100.0,96.0,81.94726,95.98574,0.0,0.0,7729.8296,78.0,0.0,0.33333334,2.0,0,0,7
161.57777,75.376434,84.0,5908.0,110.460976,60.0,320.87405,0.0,0.0,24354.605,102.0,0.0,0.5,6.0,0,0,7
597.99,54.0,54.0,10348.842,79.377266,97.01412,473.34875,0.0,564.27203,352645.5,77.0,19.0,1.25,2.0,0,0,7
229.0,54.0,60.0,209.0,80.0,66.0,143.33333,0.0,0.0,28625.422,79.0,0.0,0.5,2.0,0,0,7
212.30466,54.0,54.0,209.0,76.0,113.0,127.0,0.0,0.0,34858.188,76.0,0.0,0.5,2.0,0,0,7
241.0,54.0,54.0,140.52483,1297.4443,60.0,96.0,46.285835,9.0,87.88255,188.81804,0.0,1.0,2.0,0,3,7
549.79596,54.0,54.0,5178.189,82.0,90.0,263.51483,0.0,558.8809,46633.527,78.0,0.0,1.3333334,2.0,0,0,7
330.75598,54.0,54.0,120.0,522.0,60.0,91.0,0.0,282.23392,279.46832,95.0,0.0,1.2,2.0,0,3,7
208.0,54.0,62.0,148.0,96.0,60.0,103.0,0.0,0.0,2938.1516,91.33627,0.0,0.5,2.0,0,0,7
741.87054,54.0,54.0,13125.037,1847.0,60.0,465.22427,2189.9993,1597.1383,1811.2358,305.22842,503.77264,6.3060055,6.0,5,3,7
1053.492,54.0,54.0,154119.44,1514.0,60.0,1261.3254,1249.6217,2782.971,71661.19,161.41812,826.8568,5.448111,3.0,3,2,7
100.0,89.0,85.92758,205.0,94.0,60.0,113.428345,0.0,0.0,10947.297,89.83449,0.0,0.5,3.0,0,0,7
345.34622,54.0,54.0,7800.115,1453.2545,60.0,476.70087,376.30365,99.39999,14121.466,224.93436,12.0,0.6666667,6.0,0,0,7
117.97221,94.0,77.0,180.0,95.0,74.0,121.39532,0.0,0.0,24970.775,80.0,0.0,0.5,2.0,0,0,7
438.26306,54.0,54.0,16164.408,1514.0,60.0,1197.6448,622.0351,519.2364,20805.422,253.80743,332.41663,1.0,6.0,0,0,7
376.77026,54.0,54.0,7614.321,95.0,60.0,479.22653,0.0,304.67545,122874.945,89.0,10.0,1.0,2.0,0,0,7
669.03754,54.0,54.0,13620.132,1847.0,60.0,577.13824,2151.057,684.32263,2945.7263,349.05032,493.59103,2.0342975,6.0,4,3,7
180.42331,54.0,72.0,5132.2236,1514.0,60.0,204.84816,312.58234,0.0,1094.0596,333.9641,0.0,0.5,18.0,0,0,7
208.5383,54.0,60.0,7415.598,95.48715,60.0,343.0047,0.0,0.0,34611.73,95.0,0.0,0.5,6.0,0,0,7
561.5656,54.0,54.0,33641.92,91.87756,63.42862,908.765,0.0,525.33154,352904.44,84.0,208.74466,1.1938043,5.0,0,0,7
180.21344,75.22141,80.45723,5076.994,87.18556,64.0,264.09213,0.0,0.0,47342.258,83.0,0.0,0.5,3.0,0,0,7
1394.7076,54.0,54.0,1563740.6,1813.9053,60.0,1321.9552,6113.208,5660.909,134725.75,259.69278,2731.3313,6.7168255,5.0,4,0,7
1394.8647,54.0,54.0,1482631.9,1822.8287,60.0,1317.4937,6114.3066,5686.1084,114472.21,261.398,2706.951,6.8225837,5.0,4,1,7
139.5503,91.0,79.0,205.0,94.0,63.13644,134.66667,0.0,0.0,24207.473,82.058075,0.0,0.5,2.0,0,0,7
650.93274,54.0,54.0,10165.712,611.3204,60.0,632.0887,397.77536,650.18195,29228.062,102.0,208.37183,1.4282938,2.0,3,0,7
100.46914,58.933132,77.54876,0.0,100.81473,68.333336,96.646774,0.0,0.0,183.10481,81.008354,0.0,0.11219659,2.0,0,0,7
334.73575,54.0,54.0,5840.0225,84.0,66.0,313.63345,0.0,0.0,72075.84,81.64637,0.0,0.8,2.0,0,0,7
656.901,54.0,54.0,20376.18,1514.0,60.0,1243.935,1246.795,657.1141,22384.135,244.44894,606.33673,1.2688069,5.0,3,0,7
265.26086,54.0,54.0,3921.994,1514.0,60.0,203.37593,299.1352,0.0,1715.2665,242.27748,0.0,0.6666667,6.0,0,0,7
344.91583,54.0,54.0,196.0,92.0,60.0,111.666664,0.0,176.7217,4937.3315,84.0,0.0,1.2,2.0,0,2,7
134.46721,84.0,79.0,205.0,89.0,74.0,117.49169,0.0,0.0,19804.246,81.49615,0.0,0.5,2.0,0,0,7
93.0,79.18463,82.0,111.895615,89.0,74.0,89.0,0.0,0.0,2047.2665,86.11192,0.0,0.5,2.0,0,0,7
94.871376,66.0,77.0,93.37572,96.0,74.441246,95.55075,0.0,0.0,2755.7705,80.743286,0.0,0.1974364,2.0,0,0,7
370.80383,54.0,54.0,7078.2583,374.0,60.0,259.54425,0.0,497.357,16126.393,91.0,1.0,1.2123723,3.0,0,0,7
657.3552,54.0,54.0,31098.852,1879.777,60.0,946.64825,4248.1704,684.23224,3554.5566,505.16666,661.45844,1.6359621,14.0,4,3,7
347.52942,54.0,54.0,247.3014,1458.6102,60.0,134.33333,239.38542,466.97797,989.42566,196.70236,0.0,1.2,3.0,3,3,7
498.6791,54.0,54.0,353.35767,361.94614,60.0,134.99141,0.0,575.4185,6194.9243,89.0,0.0,1.4324559,2.0,3,3,7
208.31119,54.0,74.0,7909.829,400.0,60.0,431.0975,0.0,0.0,34586.844,122.004906,0.0,0.5,9.0,0,0,7
78.39563,66.0,82.0,98.14312,95.0,66.0,94.0,0.0,0.0,1016.7217,89.0,0.0,0.5,2.0,0,0,7
196.0,54.0,54.0,128.33936,75.0,133.88159,83.11025,0.0,0.0,9674.807,75.0,0.0,0.6666667,2.0,0,0,7
365.07144,54.0,54.0,10736.105,1514.0,60.0,655.42706,543.2569,366.64392,14033.838,247.04118,127.42637,0.8333333,6.0,0,0,7
99.0,73.51354,84.0,113.0,294.05237,60.0,79.0,0.0,0.0,186.7878,110.93222,0.0,0.5,3.0,0,0,7
295.69232,54.0,54.0,188.0,483.21545,60.0,106.15172,0.0,56.147804,1804.1521,95.0,0.0,1.1,2.0,0,2,7
195.70084,54.0,60.0,5220.1113,338.83243,60.0,236.43517,0.0,0.0,15028.021,108.24411,0.0,0.5,6.0,0,0,7
559.1766,54.0,54.0,8091.199,1842.652,60.0,506.10764,1286.1062,613.9449,2628.565,408.28683,190.71515,1.2,6.0,3,2,7
603.0,54.0,54.0,206.0,530.2562,60.0,133.33333,112.77238,645.11633,2458.4187,94.0,0.0,2.2161918,2.0,3,3,7
602.0036,54.0,54.0,8890.358,94.0,60.0,486.76477,0.0,595.62933,136384.19,83.85284,51.667698,1.25,2.0,0,0,7
154.61922,81.25875,78.0,148.0,81.0,74.81221,102.586845,0.0,0.0,14663.337,79.0,0.0,0.5,2.0,0,0,7
204.0,66.0,74.0,205.0,82.0,64.0,123.309105,0.0,0.0,15924.524,82.0,0.0,0.5,2.0,0,0,7
305.1944,54.0,54.0,10169.471,91.0,60.0,458.2567,0.0,0.0,168458.31,89.0,5.0,0.5,5.0,0,0,7
514.90826,54.0,54.0,20101.773,1846.4525,60.0,1159.9685,1741.0802,564.5649,7698.601,474.649,487.96524,1.0833334,18.0,0,0,7
339.66852,54.0,54.0,179.0,82.0,74.0,105.88096,0.0,98.447975,9179.54,79.0,0.0,1.1666666,2.0,0,0,7
229.13193,54.0,54.0,120.0,63.746147,167.29126,83.333336,0.0,0.0,18737.719,62.0,0.0,1.0634612,0.0,0,0,7
365.07144,54.0,54.0,11120.801,522.0,60.0,479.4771,111.901024,284.85022,38648.03,101.00581,19.91462,1.0,5.0,0,0,7
1257.0217,54.0,54.0,130628.85,1788.0,60.0,1267.627,2970.5608,4440.0483,24004.756,241.37282,955.8426,6.421958,4.0,4,2,7
345.33334,54.0,54.0,4980.8735,87.08071,74.0,168.3139,0.0,90.28552,23091.521,81.0,0.0,1.1,2.0,0,0,7
148.04942,89.0,83.74568,195.53174,91.0,60.0,132.0,0.0,0.0,15975.387,88.83815,0.0,0.5,2.0,0,0,7
226.0,54.0,73.0,5097.4775,617.0,60.0,311.49335,20.279541,0.0,9598.269,177.35806,0.0,0.5,5.0,0,0,7
148.2858,89.0,77.805244,205.04237,89.0,74.0,134.66667,0.0,0.0,34785.703,79.99549,0.0,0.5,2.0,0,0,7
90.0,66.0,78.0,95.732445,95.80627,76.92848,95.0,0.0,0.0,2094.6597,82.0,0.0,0.33333334,2.0,0,0,7
603.0,54.0,54.0,11117.03,1516.1963,60.0,895.5717,962.3928,625.25903,11369.474,261.30417,380.0,1.2,5.0,0,0,7
129.31238,65.714134,75.0,90.0,89.0,90.8756,89.0,0.0,0.0,2649.9753,77.0,0.0,0.5,2.0,0,0,7
