bwd_seg_size_avg,pkt_len_min,fwd_pkt_len_min,totlen_bwd_pkts,fwd_pkt_len_max,bwd_pkt_len_min,pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_std,flow_byts_s,fwd_pkt_len_mean,psh_flag_cnt,down_up_ratio,fwd_act_data_pkts,syn_flag_cnt,fin_flag_cnt,Label
486.8433,64.0,79.0,123.0,208.40877,60.0,358.20038,83.018196,0.0,58614.47,89.0,0.0,1.0909091,2.0,0,0,1
473.07266,54.0,54.0,155.0,588.87933,0.0,681.44055,34.362385,0.0,19980.033,216.0,0.0,1.2,4.0,3,0,1
852.4251,54.0,54.0,3777.7466,618.0,60.0,354.9958,33.779354,0.0,16614.508,75.0,15.0,0.955628,2.0,0,0,1
684.75226,64.0,54.0,204.0,522.9304,60.0,639.39905,0.0,0.0,72122.48,96.0,0.0,1.2,2.0,0,0,1
344.0,54.0,95.0,8242.667,535.68207,66.0,142.0,80.148155,0.0,72150.23,96.0,0.0,1.2,10.0,0,0,1
91.0,54.0,54.0,15491.111,143.68234,0.0,331.24637,0.0,0.0,27618.752,101.30136,0.0,1.1666666,6.0,0,0,1
105.502365,54.0,54.0,119.0,464.77664,60.0,152.9978,170.86072,504.45508,5363.1816,322.33743,0.0,1.2,3.0,3,0,1
350.69754,54.0,101.36141,206.97076,489.06592,0.0,524.5093,0.0,0.0,99828.69,286.0954,0.0,1.0769231,5.0,3,0,1
89.0,66.0,54.0,2285.2095,299.1192,60.0,256.1275,116.180016,243.27353,14737.376,84.50317,5.0,1.0843462,2.0,0,0,1
129.3264,54.0,54.0,2171.6548,399.32617,89.0,115.63291,222.32463,537.29895,3330.5532,143.6,0.0,1.0808564,2.0,0,0,1
66.66745,74.24401,73.0,2825.2627,517.1118,60.0,195.04967,107.94136,596.04205,593.6854,95.0,4.2934723,1.1666666,2.0,0,0,1
399.46927,65.0,54.0,11426.203,168.2367,0.0,728.4676,98.35487,436.0754,15127.641,107.0,0.0,1.2,3.0,0,0,1
123.0,54.0,54.0,119.0,556.7757,65.91157,100.0,56.833626,606.30396,454.446,288.0,0.0,0.6666667,3.0,0,0,1
348.2115,54.0,54.0,60.0,529.0,65.0,156.00545,354.7475,615.5479,355.8078,85.0,0.0,1.1457145,5.0,0,0,1
549.50916,54.0,60.0,4200.864,400.0,54.0,593.9298,0.0,0.0,108188.484,117.39971,0.0,1.0866396,12.0,0,0,1
68.0,60.0,74.0,5079.5674,504.7453,66.02218,113.372925,326.28934,597.5017,600.9632,81.0,19.486418,0.8,2.0,0,0,1
63.0,54.0,73.85574,5240.0,340.86197,60.0,363.1766,0.0,0.0,70442.98,96.0,0.0,0.5,18.0,0,0,1
652.0748,66.0,54.0,34739.223,339.0,60.0,374.71243,346.28085,600.1545,594.61224,236.49036,13.0,0.5,4.0,0,0,1
225.37114,54.0,73.0,238.0,268.0,66.0,256.16388,177.70851,575.68353,1254.003,78.0,0.0,0.6666667,5.0,0,0,1
60.0,77.16244,78.0,114.058846,522.0,60.0,543.97955,0.0,0.0,21604.258,370.25626,0.0,1.2,7.0,0,0,1
762.95685,54.0,54.0,248070.89,534.0,60.0,213.2991,354.4083,0.0,27691.2,105.6,0.0,1.0,5.0,0,0,1
88.420906,66.0,81.0,5290.0586,528.7213,74.0,170.11227,3.7620046,0.0,36487.97,506.5755,0.0,0.2129301,18.0,0,0,1
811.5643,66.0,86.0,120.0,513.6556,60.0,434.1335,71.15643,614.1394,426.52246,102.0,0.0,1.2,2.0,0,0,1
77.04223,54.0,54.0,7090.6646,198.0,60.0,156.64383,0.0,0.0,146767.12,97.0,0.0,1.091556,3.0,3,0,1
402.1964,67.0,55.0,5240.0,536.0,97.0,112.333336,172.4598,516.311,3626.9153,85.0,0.0,0.5,3.0,3,0,1
498.46338,54.0,54.0,22856.656,342.65594,54.0,524.3897,5.352331,0.0,33164.383,154.42043,0.0,1.2,15.916726,0,0,1
280.1844,54.0,73.0,180.0,320.91534,65.0,326.44427,99.283615,422.15674,6952.9995,268.0,0.0,1.0714285,6.0,0,0,1
367.14685,54.0,97.0,0.0,624.0,54.0,415.44193,0.0,0.0,56894.71,384.83224,0.0,0.6666667,4.0,0,0,1
867.06573,54.0,54.0,8528.871,193.29591,66.0,148.57816,237.37195,516.1178,3968.3728,74.0,32.11134,1.0909091,2.0,0,0,1
105.0,54.0,54.0,91.0,340.0,91.74873,142.0,161.732,473.65872,6467.492,268.8825,0.0,1.2,6.0,0,0,1
60.0,54.0,60.0,290.0882,266.8788,0.0,653.0631,171.66039,562.634,1874.218,115.75,11.0,0.5,2.0,0,0,1
91.0,54.0,54.0,202627.48,617.0,64.0,150.4977,0.0,0.0,61732.414,78.44098,2.0,0.6666667,5.0,0,0,1
408.86755,78.649704,85.0,12138.131,142.0,54.0,600.9603,212.06909,575.56824,1174.5482,96.604614,4.0,0.6666667,3.0,0,0,1
904.3026,62.194725,54.0,10372.447,1292.0,121.0,97.660416,97.00474,425.09665,10195.681,91.0,11.0,1.2,2.0,0,0,1
548.0348,54.0,54.0,151219.38,1292.0,0.0,756.82574,379.2517,562.627,4348.6167,373.53903,0.0,0.5,7.0,0,0,1
456.42316,54.0,54.0,298841.2,139.31723,89.0,114.0,93.78022,415.54962,9370.07,121.9155,0.0,0.5,5.0,0,0,1
688.09534,86.0,95.0,1483.4446,366.60648,54.0,163.11412,210.55481,0.0,25877.174,186.0,0.0,0.5,6.0,3,0,1
602.9167,54.0,54.0,123.0,624.0,60.0,526.2518,76.005936,562.57416,1358.7058,128.0,0.0,1.0664431,3.0,0,0,1
392.50824,54.0,54.0,179.0,624.8977,65.0,179.53603,5.6525483,0.0,16732.4,120.62444,0.0,0.5,4.0,0,0,1
494.98013,54.0,54.0,26560.77,97.0,60.0,162.15323,107.013145,493.64166,8176.841,79.0,31.769672,0.5,6.0,0,0,1
511.15945,54.0,54.0,135.0,536.0,60.0,141.946,397.98254,562.67395,1120.2927,172.63664,11.0,1.2,2.0,0,0,1
155.0,54.0,54.0,148.0,412.87445,66.0,149.32553,71.63178,19.90854,19220.201,78.0,12.0,0.5,3.0,3,0,1
97.66621,54.0,54.0,109557.59,288.13196,64.0,122.79474,357.9343,595.6545,448.84534,123.50795,0.0,0.8333333,5.0,0,0,1
71.5,55.0,97.0,0.0,1292.0,54.0,653.08374,255.10774,595.66534,2489.3318,188.94652,0.0,1.0222498,2.0,0,0,1
89.0,54.0,54.0,5540.374,617.0,60.0,570.452,93.96782,0.0,110826.75,93.21975,0.0,1.1666666,7.0,0,2,1
91.0,54.0,54.0,714604.6,91.0,54.0,577.2001,228.10127,595.1597,795.8008,78.0,21.185076,0.5,5.0,3,0,1
89.0,54.0,54.0,369801.34,95.0,60.0,459.3879,0.47140452,0.0,33402.84,92.0,0.0,1.2,2.0,0,0,1
91.0,54.0,54.0,222.0,614.0,0.0,581.36896,91.33604,432.51068,6962.1646,79.0,11.0,1.2,2.0,0,0,1
91.0,54.0,54.0,635486.25,89.0,60.0,495.57718,109.83766,595.6545,848.0529,84.0,10.0,1.0,2.0,0,2,1
60.0,54.0,73.0,240.12929,522.0,60.0,445.78104,0.0,0.0,19666.828,75.0,12.0,0.5,3.0,3,0,1
254.8959,54.0,54.0,341.0,619.91095,54.0,177.19624,91.81978,57.16806,18163.23,474.17532,0.0,1.2032218,2.0,0,0,1
345.33334,54.0,95.0,2196.6853,200.24391,97.0,107.62715,216.62553,618.6737,425.44794,142.0,0.0,0.5,8.0,0,0,1
121.0,54.0,54.0,34988.254,268.0,54.0,653.7877,336.76596,623.79083,249.44781,91.0,5.0,0.5,5.0,0,0,1
251.29784,54.0,54.0,434934.22,529.0,0.0,685.6955,148.70404,0.0,100252.17,450.41626,0.0,0.5,10.0,0,0,1
144.0,54.0,54.0,24511.691,1292.0,123.0,106.63862,432.00873,566.9565,859.5482,95.0,0.0,1.0,3.0,0,0,1
68.0,54.0,91.05638,7265.6133,102.0,60.0,366.66513,0.0,0.0,36796.793,100.48486,0.0,1.1,2.0,0,0,1
361.57144,54.0,78.0,153.0,373.19656,54.0,142.0,327.39932,613.54144,352.0148,177.26035,10.0,1.0,4.0,0,0,1
653.0688,74.0,92.0,60.0,144.8102,63.0,155.11966,161.732,0.0,36659.03,96.0,0.0,0.5,9.0,0,0,1
121.0,54.0,54.0,284.77243,293.51245,95.0,156.1083,70.21966,0.0,124488.484,91.0,0.0,1.2,2.0,0,0,1
676.9983,78.0,84.0,91.0,1267.0,0.0,616.07684,164.98009,424.9398,9586.239,197.48979,0.0,1.1025525,3.0,3,0,1
865.48096,54.0,81.0,177.90771,206.0,60.0,451.0976,170.5638,533.5548,3532.0925,95.0,0.0,1.1,2.0,0,0,1
488.053,78.0,92.0,0.0,174.72792,67.0,326.61,84.790215,0.0,114798.9,102.0,26.0,1.0714285,2.0,3,0,1
65.62522,66.0,54.0,240.62924,407.93542,60.0,450.8899,48.453735,0.0,13975.947,323.06552,36.449524,0.5,4.0,0,2,1
515.9403,85.938515,97.0,179.0,235.05046,60.0,408.75757,0.0,0.0,114329.53,143.6,8.0,0.8,2.0,3,0,1
123.91747,54.0,54.0,120.0,269.0,66.0,134.33333,179.9465,526.33215,3696.3442,96.0,8.0,1.2,3.0,0,0,1
68.0,62.0,54.0,123.0,504.0,54.0,720.3649,232.24083,0.0,59004.53,118.12112,0.0,0.5,9.0,0,0,1
60.0,54.0,54.0,11010.501,274.0,4.306225,608.9696,361.94412,618.6804,425.92722,81.0,0.0,1.0909091,5.0,0,0,1
67.18094,54.0,54.0,121.0,625.7204,60.0,163.80888,0.0,0.0,26005.09,116.76823,0.0,0.93895304,5.0,0,0,1
582.26843,54.0,54.0,366.60657,372.90714,64.0,150.33333,2.5952137,0.0,25868.523,74.0,12.0,0.5,7.0,3,0,1
152.0,54.0,54.0,132.0,1291.764,60.0,507.22473,2.297255,0.0,22132.45,169.59265,11.0,0.5,5.0,3,0,1
361.78,74.0,96.0,10448.401,239.27556,54.0,262.626,450.48807,595.1597,1312.6588,99.0,21.0,0.5,5.0,0,0,1
512.50366,107.0,91.0,0.0,189.06953,68.0,247.5556,0.0,0.0,33488.047,99.0,0.0,0.5,5.0,0,0,1
637.9167,54.0,54.0,204.0,288.0,60.0,350.42004,0.0,0.0,29799.693,84.0,11.0,1.1666666,3.0,3,0,1
67.97393,54.0,54.0,34109.832,1292.0,60.0,564.0025,0.0,0.0,33888.664,189.0495,11.0,1.0751033,2.0,0,0,1
222.0,54.0,60.0,4373.487,371.79944,60.0,572.8429,82.2432,0.0,29587.994,127.89359,6.0,1.0875187,5.0,0,0,1
86.745415,54.0,54.0,134.48405,315.02435,75.385025,121.19901,5.4152446,16.167845,18535.564,101.55423,12.603549,1.2701731,2.0,0,0,1
686.6646,54.0,54.0,5116.48,400.0,66.0,247.12756,98.22292,241.26057,13076.978,209.61565,10.0,1.1818181,2.0,0,0,1
89.70133,65.0,81.0,108.88685,1292.0,60.0,334.26804,0.0,0.0,90281.42,121.24427,0.0,1.0690614,4.0,0,2,1
737.69696,54.0,54.0,17686.87,337.2536,73.92648,130.85909,407.26465,0.0,32765.78,189.14424,0.0,0.93458945,2.0,0,0,1
402.60443,67.0,81.0,8102.0225,400.0,54.0,451.95483,90.3355,402.29105,10164.836,267.3473,0.0,0.5,6.0,0,0,1
602.16504,54.0,96.0,7601.0,255.2891,60.0,253.5371,0.0,0.0,65831.0,101.12158,0.0,1.0,5.0,3,0,1
97.0,54.0,55.0,160.08247,301.0,54.0,568.9886,331.94482,603.10913,355.87933,81.0,10.0,0.5,6.0,0,0,1
344.9906,64.0,54.0,34688.902,258.97037,60.0,463.28424,267.52335,609.78906,2443.2778,142.0,0.0,0.5,7.0,3,0,1
109.96802,54.0,84.28499,121.0,534.18036,2.4950771,715.88293,0.0,0.0,115907.76,91.0,0.0,1.0,5.0,0,0,1
68.0,66.0,81.0,7673.0527,534.0,0.0,688.729,0.0,0.0,31992.504,86.0,12.0,1.0,2.0,0,0,1
138.0,54.0,78.0,60.0,110.05216,74.61262,97.333336,161.98512,0.0,138481.33,96.0,31.580864,0.5,10.0,0,0,1
637.9167,54.0,93.019775,60.0,361.87668,60.0,401.94913,91.52658,537.8339,2852.9067,268.0,0.0,1.2222222,4.0,0,0,1
430.40503,54.0,54.0,161445.34,216.0,60.0,290.03824,0.0,0.0,48462.34,118.81696,0.0,0.5,4.54256,0,0,1
637.9167,64.0,54.0,3982.9756,288.62158,60.0,233.38704,194.82455,541.8364,2587.8455,71.37735,11.0,1.2,2.0,0,2,1
138.0,54.0,54.0,10618.331,624.0,68.0,254.78593,79.7961,373.1421,11314.484,74.0,11.0,1.2,2.0,0,0,1
697.4402,54.0,54.0,32772.734,528.0,92.28324,102.91935,121.93935,344.83356,14001.894,68.00567,12.0,0.9388749,2.0,0,0,1
105.0,54.0,96.0,0.0,127.67693,66.0,409.20282,0.0,0.0,52382.06,97.0,0.0,0.5,3.0,0,0,1
809.7787,54.0,54.0,12059.853,536.0,65.0,256.91418,0.0,344.61298,13980.405,78.0,9.0,1.0714285,2.0,0,0,1
549.6479,54.0,88.0,10542.201,268.0,60.0,129.99304,136.56386,507.09857,4599.6855,240.57361,0.0,0.75,3.0,0,0,1
768.1667,54.0,54.0,249.29298,288.0,66.0,250.94481,78.03635,0.0,107508.914,80.5839,12.0,1.1666666,2.0,0,0,1
71.5,54.0,74.0,232.42336,373.08185,66.0,115.0,0.0,262.82828,14256.232,160.47235,9.0,1.2,2.0,3,0,1
114.83835,54.0,106.54172,17739.572,691.47614,110.191475,100.0,0.0,0.0,60802.812,165.24213,21.359026,0.5,5.0,0,0,1
107.08941,66.0,81.0,150.0,288.0,60.0,497.71567,176.85675,595.1597,649.24695,82.36438,11.0,0.7687599,2.0,0,0,1
697.9445,54.0,54.0,152.0,318.02713,54.0,380.2765,0.0,0.0,69015.586,70.96663,8.0,1.1666666,2.0,0,0,1
675.7795,54.0,86.0,167.2536,533.1408,60.0,250.5142,216.75375,550.1634,3532.036,89.0,0.0,0.97611743,5.0,0,0,1
88.92239,63.0,54.0,156.0,579.42206,0.0,667.8931,0.0,0.0,122744.6,314.22165,0.0,1.0,8.0,0,0,1
65.979195,54.0,54.0,10688.106,301.42654,64.0,198.47623,0.0,321.14423,19071.854,127.91654,0.0,0.5,6.0,3,0,1
628.06665,54.0,54.0,13468.841,557.5224,66.0,271.42862,0.0,0.0,43231.72,99.50472,10.0,0.5,6.0,0,2,1
110.51621,66.0,54.0,753.0,352.7867,0.0,608.24133,75.85959,595.1597,1263.754,340.20282,0.0,0.5,8.0,3,0,1
602.9167,54.0,75.0,7489.549,288.0,54.0,611.8044,0.0,0.0,22280.79,116.77423,6.0,1.0152744,2.0,3,0,1
88.41353,54.0,54.0,120.0,625.0,60.0,260.13754,267.6103,595.6545,454.44025,154.38094,0.0,1.2,5.0,0,0,1
328.17615,80.03053,81.0,171.0,592.92566,60.0,177.65947,0.0,0.0,33001.273,514.4249,0.0,0.5,7.0,0,2,1
121.0,54.0,54.0,7138.037,624.8763,121.0,100.0,76.86674,394.99463,11216.225,96.0,23.0,1.0769231,2.0,0,2,1
376.29724,54.0,54.0,10700.57,229.87828,54.0,394.13635,91.35776,144.95694,16679.553,95.0,0.0,0.5,7.0,0,0,1
65.06716,54.0,96.16758,9945.419,504.0,60.0,645.70337,127.76695,502.6066,5296.1733,99.0,0.0,1.2,5.0,0,0,1
450.5565,54.0,54.0,54979.277,1292.0,0.0,376.76544,0.0,0.0,117349.164,107.0,0.0,0.5,5.0,0,0,1
673.57245,54.0,96.0,10356.053,522.0,66.0,108.0,84.547676,491.56754,7251.4844,216.0,0.0,0.9196849,3.0,0,0,1
91.0,95.0,79.0,0.0,99.0,66.0,254.66226,445.59427,575.05505,1050.6979,86.0,12.0,0.6666667,2.0,0,0,1
754.8104,126.333336,95.0,9823.343,1292.0,66.0,142.0,182.60312,559.2837,1381.5277,173.95084,0.0,1.25,2.0,0,0,1
468.43958,54.0,54.0,91.0,319.75134,66.0,243.6438,70.68241,469.84396,6711.1147,142.2749,0.0,0.5,4.0,0,0,1
639.72015,54.0,60.0,338.90292,288.0,60.0,142.0,251.99226,595.1597,4304.6655,97.34069,12.0,1.2332616,2.0,0,0,1
367.18253,64.0,84.0,8231.533,540.7064,66.0,221.38515,84.77297,432.5037,14390.094,398.94055,0.0,1.125,6.0,0,0,1
403.13608,67.043594,54.0,2602.2913,405.4813,54.0,644.6951,0.0,0.0,101170.1,74.0,10.0,1.0251768,2.0,0,0,1
450.38123,54.0,103.13499,0.0,628.0966,0.0,700.3507,145.2479,507.21155,4345.097,237.818,0.0,1.1601444,2.0,3,0,1
96.347824,54.0,54.0,2051.2104,528.7947,54.0,564.20154,62.20766,482.98328,9273.278,208.08452,0.0,0.5,16.0,3,0,1
121.0,73.75398,54.12969,464.8293,326.72034,97.0,127.0,199.1216,480.38086,6526.26,113.91361,8.0,1.1666666,2.0,0,0,1
97.0,54.0,54.0,5953.7964,294.50473,60.0,442.7365,0.0,0.0,46248.176,268.50348,0.0,0.5,10.0,0,0,1
67.997475,84.0,96.0,0.0,408.6367,60.0,435.44345,166.30566,278.33652,15937.215,117.471275,11.0,1.1767333,2.0,0,0,1
650.8215,54.0,54.0,14171.848,522.0,54.0,635.2873,0.0,0.0,25804.873,464.18335,0.0,0.5,5.0,0,0,1
74.0,54.0,54.0,123.0,94.96684,68.193,216.0,0.0,0.0,56761.42,68.0,11.0,1.1548259,2.0,3,0,1
654.4867,54.0,54.0,138177.45,522.0,0.0,601.59186,111.76235,377.33896,14615.131,111.13302,0.0,0.5,5.0,3,0,1
120.45675,84.45762,96.0,13519.244,481.04102,54.0,330.31982,60.492805,0.0,23989.74,98.27159,0.0,0.9777937,5.0,0,0,1
121.0,64.0,54.0,240.32204,339.72488,60.0,134.66667,0.0,0.0,97623.59,111.241615,5.0,1.1666666,2.0,0,0,1
129.94319,54.0,97.0,121.0,625.0,60.0,132.9449,0.0,0.0,36798.543,182.41399,0.0,1.0,5.0,0,0,1
68.05498,54.0,54.0,60.0,1267.0,60.0,391.08524,0.0,0.0,24299.6,174.56787,0.0,1.2,5.0,0,0,1
471.88495,64.0,64.0,2833.6624,341.49164,89.0,150.1763,110.014084,483.5698,9454.282,99.027794,0.0,1.0909091,2.0,0,0,1
139.34102,54.0,54.0,48421.145,1231.0853,0.0,349.0914,169.91368,506.76685,4846.1406,91.0,0.0,1.1,2.0,0,2,1
811.56805,54.0,54.0,161321.9,145.40413,60.0,445.68253,75.8568,57.2827,17166.613,92.0,9.0,1.0,2.0,0,0,1
155.62582,54.0,54.0,57914.16,1292.0,91.0,195.22083,129.06766,224.97209,14133.456,84.0,11.0,0.5,8.0,0,0,1
189.2306,95.0,107.0,17181.828,1267.0,54.0,589.6664,72.11202,0.0,20584.709,241.94667,0.0,1.0,3.0,0,0,1
65.82446,54.0,54.0,60.0,1292.0,58.59814,607.3361,306.91684,612.6392,1854.4362,107.0,11.0,1.0878825,2.0,0,0,1
60.0,76.0,75.0,391.1278,339.0,60.0,416.29086,0.0,0.0,90155.13,116.31785,4.0,0.5,5.0,0,0,1
462.71426,54.0,54.0,9652.393,107.0,60.0,342.47708,0.0,0.0,28384.244,107.0,0.0,0.5,8.0,0,0,1
123.0,54.0,54.0,15474.779,107.0,60.0,358.55093,0.0,0.0,23949.387,97.0,13.0,0.9166667,2.0,0,0,1
60.0,64.0,60.0,4227.135,342.74362,60.0,337.8158,0.0,0.0,75291.35,242.28934,0.0,1.2,6.0,0,0,1
905.2264,54.0,54.0,212.24574,399.34396,0.0,738.01526,357.30713,0.0,71744.016,99.0,0.0,1.1699942,2.0,0,0,1
691.0,54.0,54.0,138.0,590.3456,60.0,261.9724,0.0,19.708275,20008.809,85.0,0.0,1.1666666,6.0,0,0,1
82.70858,54.0,54.0,32478.004,401.6395,64.0,313.12503,60.916443,52.839146,16421.154,74.0,17.0,0.5,2.0,0,0,1
129.0,54.0,54.0,60.0,624.6411,60.0,223.62909,362.7267,604.447,365.03006,89.0,14.159743,0.5,7.0,0,0,1
88.095985,74.0,78.0,7681.0854,322.54843,54.0,152.95319,0.0,0.0,24521.426,117.049866,0.0,0.5,5.0,3,0,1
578.7646,54.0,54.0,116.63929,616.42896,0.0,692.3256,342.96558,624.3812,306.20212,130.0,0.0,0.5,8.0,3,0,1
684.64453,54.0,95.0,13182.498,296.08075,67.874405,142.0,161.732,523.99207,4304.091,184.15474,0.0,1.0450733,3.0,3,0,1
60.0,54.0,54.0,5171.0,284.34772,54.0,606.5607,482.13467,627.67834,2023.31,216.04164,0.0,0.6666667,15.6541815,3,0,1
114.85428,54.0,54.0,222.0,400.0,60.0,158.72928,0.0,0.0,29797.469,77.04987,10.0,1.1666666,2.0,0,0,1
110.14667,54.0,74.0,226.46516,504.0,60.0,581.2567,267.63528,612.33875,358.52713,78.0,11.0,0.5,6.0,0,0,1
89.0,54.0,54.0,24360.182,142.0,63.0,241.78882,397.39917,614.10443,311.55786,74.0,9.041142,1.2747477,2.0,0,0,1
67.0,54.0,54.0,31267.479,531.5832,65.77574,240.77982,0.0,0.0,89729.88,234.94109,0.0,0.75,3.0,3,0,1
691.0,54.0,54.0,132.0,530.56177,60.0,141.90013,0.0,0.0,80802.31,86.56297,10.0,1.125,2.0,0,0,1
510.17453,54.0,54.0,12428.819,1267.0,87.25159,107.666664,0.0,0.0,42801.82,240.24774,0.0,0.89433175,20.0,0,0,1
407.55948,54.0,54.0,60.0,212.28531,60.0,483.09708,453.6018,595.27545,452.75992,198.0,0.0,0.8,3.0,0,0,1
688.31573,65.0,60.0,354.2814,340.0,91.0,100.22622,301.70956,602.91766,442.36676,143.6,7.6769385,1.076255,2.0,0,0,1
599.5658,100.88587,84.0,7154.633,623.25366,110.0,107.0,0.0,0.0,21038.209,92.00776,9.0,0.5,4.0,0,2,1
510.058,54.0,54.0,538125.44,102.0,0.0,648.3855,0.0,0.0,90231.06,91.0,0.0,0.5,5.0,0,0,1
285.827,54.0,54.0,4214.586,508.899,54.0,342.00327,310.74536,612.33875,890.57214,74.0,11.0,1.0,2.0,3,0,1
69.45757,54.0,54.0,862141.06,99.0,60.0,450.88406,209.66476,0.0,32084.82,86.0,0.0,1.0909091,3.0,0,0,1
121.0,79.0,91.0,90.0,380.34647,60.0,110.41574,0.0,0.0,121989.68,158.54901,12.542059,0.9166667,2.0,0,0,1
637.9167,54.0,64.0,2532.7327,400.0,60.0,216.0,0.0,0.0,56224.793,239.34555,0.0,0.5,8.0,0,0,1
148.90564,54.0,141.88025,47515.484,159.36505,60.0,612.8276,334.70654,612.33875,2539.428,157.4146,0.0,1.0769231,5.0,0,0,1
840.57465,54.0,54.0,166056.81,511.18164,60.0,367.98953,209.07816,0.0,68675.95,79.0,10.0,1.1,2.0,0,2,1
361.15915,54.0,95.0,152.03787,339.4959,60.0,343.5053,51.0602,0.0,16842.896,98.732834,0.0,1.2,3.0,0,0,1
639.2421,91.0,95.65885,150.0,225.94926,66.0,245.39905,2.7104669,0.0,24958.705,142.0,9.0,0.75,4.0,0,0,1
601.80743,54.0,71.0,2173.0837,395.08463,60.0,164.0,0.0,608.1441,448.82483,87.662186,12.0,1.1666666,3.0,0,0,1
691.0,54.0,54.0,4154.677,273.0,54.0,145.09215,281.23413,595.6545,451.46127,89.0,8.0,1.0,5.056569,0,2,1
399.9274,54.0,54.0,147.41536,533.34955,60.0,416.5579,363.83093,603.1319,349.09128,122.80897,0.0,0.5,9.0,0,2,1
270.48056,54.0,54.0,9759.342,528.0,60.0,163.73383,0.0,0.0,98051.56,143.54193,10.0,1.0178714,2.0,0,0,1
139.7281,54.0,54.0,8041.9663,268.0,60.0,239.86282,210.94885,503.61862,5271.7334,179.0,0.0,0.9244509,3.0,0,0,1
399.80405,66.0,54.0,171.0,514.0,60.0,393.9238,0.72426933,0.0,48914.523,112.0,0.0,1.0714285,4.0,0,2,1
89.793465,54.0,54.0,11900.639,614.0,67.49985,216.0,0.0,0.0,36755.355,106.892525,0.0,1.1666666,2.0,0,0,1
825.4117,54.0,54.0,403478.72,109.839775,60.0,147.25168,0.0,0.0,32792.574,97.0,0.0,1.1666666,2.0,0,2,1
67.18074,54.0,54.0,83770.125,332.5446,60.0,426.55518,47.462467,2.783274,19379.873,107.0,0.0,1.1659721,2.0,0,0,1
97.0,54.0,54.0,361479.75,99.252884,60.0,174.13,86.511765,263.87656,13916.656,94.0,0.0,1.1538461,2.0,0,0,1
712.26306,54.0,54.0,3249.478,590.07947,60.0,357.38895,297.9433,0.0,54924.258,92.0,8.0,1.0,2.0,3,0,1
66.0,66.0,91.0,11933.547,611.027,65.826126,247.50664,248.77316,603.10474,1362.676,314.92065,0.0,0.9166667,5.0,3,0,1
65.64257,54.0,54.0,9721.621,498.36496,60.0,241.64537,173.58272,516.31647,3966.1157,473.75696,0.0,0.75,3.0,3,0,1
91.0,75.0,79.0,13185.104,206.0,68.0,142.0,0.0,0.0,128378.46,92.0,13.0,1.25,2.0,0,0,1
551.3028,54.0,54.0,148.15762,373.3268,121.3147,103.666664,91.35776,270.11478,15611.083,198.3632,12.0,1.0,2.0,3,0,1
400.25772,54.0,54.0,8266.144,597.78564,63.0,157.16516,0.0,0.0,28888.512,541.1072,0.0,1.0769231,2.0,0,0,1
637.9167,54.0,54.0,92.72421,482.57077,105.44989,127.45396,0.0,0.0,71390.79,85.0,0.0,0.75,5.0,0,0,1
591.92096,54.0,54.0,60.0,269.0,60.0,383.26593,76.0,0.0,19052.713,142.0,0.0,1.0990548,7.0,0,0,1
105.0,54.0,54.0,507.14243,341.46512,54.0,160.125,94.937454,424.1853,6762.474,117.43821,4.0,0.6666667,3.0,3,0,1
878.0293,54.0,54.0,60.0,102.0,60.0,450.85022,227.98344,0.0,56897.19,91.19159,0.0,1.0,3.0,0,0,1
302.387,54.0,54.0,232.0,400.0,60.0,254.90277,357.85916,614.8323,1273.8188,128.81093,0.0,1.2,2.0,3,0,1
494.9734,54.0,94.0,90.0,410.65546,90.57958,127.90403,0.0,0.0,27905.95,206.0,0.0,1.1666666,2.0,0,0,1
592.9804,64.0,91.0,10746.036,367.2932,60.0,327.06836,77.71137,0.0,24982.791,107.0,0.0,1.2,14.514064,0,0,1
103.31858,54.0,54.0,0.0,627.93134,54.0,163.97446,0.0,0.0,136940.6,89.0,5.0,0.5,6.0,0,0,1
602.9167,54.0,54.0,5122.273,340.93393,60.0,252.09262,0.0,0.0,137954.48,78.0,8.0,1.0714285,3.0,0,0,1
622.66736,54.0,54.0,744645.2,536.0,63.848064,382.14636,93.795425,395.05295,14674.169,216.95268,0.0,0.8907433,11.416775,0,0,1
123.0,54.0,54.0,623762.94,118.046585,60.0,216.0,124.287224,0.0,65720.375,91.988914,0.0,0.18048309,14.0,0,0,1
60.0,85.04236,88.0,91.0,726.1579,54.0,523.8686,0.0,0.0,100967.43,212.09924,11.0,0.6666667,2.0,0,0,1
407.4799,54.0,54.0,153.0,143.6,60.0,497.0559,0.0,0.0,75037.97,97.0,10.0,0.9667281,5.0,0,2,1
71.33613,55.0,54.0,120.0,536.0,60.0,342.0578,0.0,0.0,111635.914,117.88837,8.0,0.5,5.0,0,0,1
603.2067,54.0,54.0,14759.108,373.4465,60.0,536.4344,152.30576,610.87164,449.46213,76.0,12.661508,0.76128757,3.0,0,0,1
751.18365,54.0,54.0,60.0,618.0,60.0,537.70825,1.080913,0.0,34332.164,189.09918,0.0,1.2,2.0,0,0,1
631.2666,54.0,54.0,114353.4,340.46152,60.0,293.64395,248.90834,494.80203,5493.684,234.22801,0.0,1.0769231,2.0,0,0,1
730.98047,54.0,54.0,7597.6885,285.1056,0.0,864.87225,209.49133,540.8316,2507.946,238.30434,0.0,1.2222222,2.0,0,0,1
