bwd_seg_size_avg,pkt_len_min,fwd_pkt_len_min,totlen_bwd_pkts,fwd_pkt_len_max,bwd_pkt_len_min,pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_std,flow_byts_s,fwd_pkt_len_mean,psh_flag_cnt,down_up_ratio,fwd_act_data_pkts,syn_flag_cnt,fin_flag_cnt,Label
0.0,66.0,66.0,0.0,66.0,0.0,66.0,0.0,0.0,98.7193901335454,66.0,0.0,0.0,0.0,3,0,0
432.05263157894734,54.0,54.0,8209.0,1574.0,60.0,351.1666666666667,396.45139593973,571.5385029792933,34123.02318864833,260.7647058823529,13.0,1.1176470588235294,7.0,3,0,8
54.0,54.0,114.0,14958.0,1514.0,54.0,1029.9726277372265,166.7809623119783,0.0,518790.6725014504,1361.6601466992663,494.0,0.335740072202166,824.0,0,0,6
182.0,78.0,78.0,182.0,78.0,182.0,112.66666666666669,0.0,0.0,2433.5630098422507,78.0,0.0,0.5,2.0,0,0,9
68.33333333333333,54.0,54.0,205.0,54.0,60.0,61.16666666666666,0.0,11.785113019775793,18869.86477453853,54.0,1.0,1.0,0.0,0,3,2
54.07692307692308,54.0,60.0,29094.0,1514.0,54.0,1156.3649122807017,229.7330216417629,1.7957873122967314,2243791.536970641,1366.3882863340564,1050.0,0.1853932584269663,2930.0,0,0,6
68.33333333333333,54.0,54.0,205.0,54.0,60.0,61.16666666666666,0.0,11.785113019775793,14280.155642023346,54.0,1.0,1.0,0.0,0,3,3
60.0,54.0,54.0,120.0,54.0,60.0,56.4,0.0,0.0,957.1261777403676,54.0,0.0,0.6666666666666666,0.0,0,3,3
54.0,54.0,114.0,29862.0,1514.0,54.0,1028.7772397094432,230.60418034454253,0.0,1619930.7544114415,1318.7154213036565,1127.0,0.2983085597129677,1931.0,0,0,3
565.95,54.0,54.0,11319.0,1785.0,60.0,475.55882352941177,551.2515259824313,567.2699952403617,53855.91569046088,346.42857142857144,17.0,1.4285714285714286,6.0,3,0,4
69.73333333333333,62.0,62.0,2092.0,1467.0,62.0,951.990291262136,434.6891500359097,7.615481308200786,17270.2096061501,1314.5616438356165,0.0,0.410958904109589,73.0,0,0,0
1030.7096774193549,54.0,54.0,31952.0,782.0,60.0,724.4042553191489,182.39156667387337,603.1319971908138,61842.91786246231,130.9375,14.0,1.9375,5.0,3,0,1
882.5,54.0,85.0,54.0,1306.2777,60.0,421.53586,83.46072,609.35266,11793.665,144.16667,9.0,0.5,2.0,0,0,9
1378.8293515358362,54.0,54.0,1610332.0,54.0,114.0,1113.1038696537678,0.0,271.4407676326948,776472.35467724,54.0,384.0,4.0,0.0,0,0,3
99.2,54.0,60.0,3968.0,1514.0,54.0,1192.4308093994778,332.9085730900204,199.2380736706717,150561.79316983503,1322.6041666666667,122.0,0.1217391304347826,345.0,0,0,6
1322.835904628331,54.0,54.0,1875852.0,54.0,114.0,1134.8690476190477,0.0,263.68287564271424,912281.4318779788,54.0,655.0,5.781746031746032,0.0,0,0,3
420.81262,54.0,60.0,124.0,115.0,60.0,93.48261,0.0,0.0,4672.5786,70.81913,0.0,1.2496157,5.0,0,0,2
488.0993,114.0,78.57143,362.3028,95.0,71.04399,206.54288,0.0,0.0,207416.8,80.0,6.0,0.75,4.0,0,0,4
111.0,79.0,79.0,111.0,79.0,111.0,89.66666666666667,0.0,0.0,30323.52609626874,79.0,0.0,0.5,2.0,0,0,6
327.6666666666667,54.0,54.0,5898.0,4791.0,60.0,576.0,1748.6299713946069,488.9294427624501,12742.526810111634,982.3636363636364,11.0,1.6363636363636365,6.0,3,0,3
512.8268,74.0,60.0,664.42615,89.0,125.32986,258.4,0.0,0.0,192053.52,83.0,0.0,0.5,5.0,0,0,4
54.0,54.0,114.0,17280.0,1514.0,54.0,1134.0907029478458,267.9492869152835,0.0,1063847.5469014084,1319.5002675227397,880.0,0.173731030873888,1898.0,0,0,3
332.21503,54.0,54.0,7414.965,489.40335,60.0,711.0417,327.91647,0.0,8876.812,110.92356,8.0,1.0,5.0,0,0,7
179.60179,54.0,54.0,120.0,70.735596,60.0,105.991486,0.0,0.0,20337.424,55.0,0.0,0.6666667,2.0,0,0,2
794.4459459459459,62.0,62.0,117578.0,1430.0,62.0,732.125,678.2283697923737,613.3111648388582,14803.00793136698,670.162962962963,0.0,1.0869565217391304,138.0,0,0,0
854.0714285714286,66.0,73.0,11957.0,1292.0,66.0,685.7037037037037,547.6474916841389,537.7956946496257,158953.9296323643,504.38461538461536,0.0,1.0769230769230769,13.0,0,0,1
317.4865,54.0,55.0,2839.4534,216.0,60.0,247.0,0.0,0.0,7231.2734,91.0,0.0,0.5,3.0,0,0,5
60.0,74.0,87.98813,675.0,474.8948,60.0,491.05988,466.82153,0.0,16083.269,107.0,0.0,0.5,12.0,0,0,1
54.0,54.0,114.0,13284.0,1514.0,54.0,1114.5065445026178,216.1364254643024,0.0,757230.3758500771,1320.0172955974842,736.0,0.1963330786860198,1289.0,0,0,3
150.6,54.0,54.0,753.0,1209.0,60.0,259.6363636363636,427.8300869893717,181.2,21175.00518995225,350.5,4.0,0.8333333333333334,3.0,3,0,3
319.3546,54.0,54.0,17286.518,1119.9192,54.0,230.63295,0.0,533.30225,3998.0994,245.16312,59.347763,1.4130658,6.0,3,0,7
152.0,78.0,78.0,152.0,78.0,152.0,102.66666666666669,0.0,0.0,25026.40773543512,78.0,0.0,0.5,2.0,0,0,1
163.0,54.0,54.0,5520.307,959.7217,60.0,1207.9353,465.10205,0.0,3878.6628,199.63483,8.0,1.0,6.2823706,0,0,7
120.411095,50.0,54.0,151.0,88.0,60.0,216.01627,0.0,0.0,5258.6133,80.0,0.0,1.129013,3.0,0,0,2
60.0,55.0,55.0,60.0,55.0,60.0,56.66666666666666,0.0,0.0,137651.82186234818,55.0,0.0,0.5,2.0,0,0,2
60.0,86.0,86.0,6589.8037,90.0,0.0,546.5134,0.0,581.50934,7862.512,86.0,2.0,0.75,6.0,3,0,9
54.0,54.0,114.0,13122.0,1514.0,54.0,1138.4076782449729,317.56845948326634,0.0,897539.1705741936,1330.6832971800434,491.0,0.1818825194621373,1403.0,0,0,3
365.9375,54.0,54.0,5855.0,1434.0,60.0,297.80645161290323,364.2831987463722,511.8015324261447,5490.81602733037,225.13333333333333,11.0,1.0666666666666669,6.0,3,2,5
54.0,54.0,114.0,14580.0,1514.0,54.0,1208.5076297049848,267.930745959018,0.0,1240032.5372315384,1396.1466030989272,386.0,0.1621621621621621,1693.0,0,0,3
569.0734,54.0,55.0,179.0,529.0,148.4044,236.5268,121.303734,569.84705,1232.8436,217.66553,95.853905,1.0,5.0,0,0,7
93.16775,54.0,54.0,7597.7236,1097.9563,60.0,639.25726,0.0,596.7291,746.3983,82.0,0.0,1.080454,6.0,0,0,7
54.71474358974359,54.0,60.0,16855.0,1514.0,54.0,1181.0547054322876,319.9258378614457,7.592508997885464,1486588.9569166896,1334.772068511199,759.0,0.1362467866323907,2333.0,0,0,6
184.49208,73.0,66.0,204.0234,79.0,60.0,86.86777,0.0,0.0,2512.0403,76.0,0.0,1.0,7.0,0,0,5
60.0,54.0,54.0,60.0,66.0,60.0,61.5,5.656854249492381,0.0,4565.955788184197,62.0,0.0,0.3333333333333333,0.0,3,0,6
69.0,69.0,69.0,69.0,69.0,69.0,69.0,0.0,0.0,15167.057444314183,69.0,0.0,0.5,2.0,0,0,9
554.0,71.0,71.0,554.0,71.0,554.0,232.0,0.0,0.0,3839.703416012004,71.0,0.0,0.5,2.0,0,0,2
512.0,77.0,77.0,512.0,77.0,512.0,222.0,0.0,0.0,2403.1522429420934,77.0,0.0,0.5,2.0,0,0,5
54.0,54.0,314.0,11448.0,1514.0,54.0,1032.0021030494215,220.2288724162989,0.0,712122.6993135121,1317.7311385459534,385.0,0.2891566265060241,742.0,0,0,6
54.0,54.0,114.0,16362.0,1514.0,54.0,1113.5339120998372,235.62181026655105,0.0,747992.683977487,1326.3073364177133,779.0,0.2012861736334405,1537.0,0,0,3
0.0,66.0,66.0,0.0,66.0,0.0,66.0,0.0,0.0,87.16239840545637,66.0,0.0,0.0,0.0,4,0,0
560.0,71.0,75.0,3264.8357,270.60196,60.0,94.333336,0.0,0.0,12208.584,77.0,0.0,0.5,2.0,0,0,2
0.0,66.0,66.0,0.0,66.0,0.0,66.0,0.0,0.0,191.5432679796732,66.0,0.0,0.0,0.0,3,0,0
97.0,61.166668,55.0,609.74304,93.51981,90.0956,65.0,0.0,0.0,352.7681,80.0,0.0,0.6666667,2.0,0,0,2
632.693,54.0,55.0,629.0,91.0,148.14479,137.53749,0.0,0.0,384050.12,74.0,0.0,0.5,2.0,0,0,4
1376.9216954022988,54.0,54.0,1895651.0,144.0,60.0,1110.754126351736,4.81756965780961,188.0009938072864,589586.3859422065,54.25936599423631,718.0,3.963888888888889,1.0,0,0,6
60.0,54.0,54.0,180.0,89.0,60.0,88.0,0.0,0.0,2132.7422,81.0,0.0,0.8888889,2.0,0,0,2
102.0,86.0,86.0,102.0,86.0,102.0,90.0,0.0,0.0,95.6614858886022,86.0,0.0,0.3333333333333333,3.0,0,0,9
301.84,54.0,54.0,15092.0,10274.0,60.0,924.397435897436,2801.899615047999,519.3572319704424,10894.017106672469,2036.107142857143,20.0,1.7857142857142858,20.0,3,0,1
697.1428571428571,54.0,54.0,4880.0,621.0,60.0,393.53333333333336,186.45270010112483,659.8587356551462,17247.323640783507,127.875,3.0,0.875,1.0,3,1,2
117.8,54.0,54.0,589.0,122.0,60.0,91.36363636363636,24.15689457599125,115.59999999999998,864.316871465331,69.33333333333333,2.0,0.8333333333333334,1.0,3,2,0
553.5259,54.0,54.0,8718.7295,1807.6174,60.0,225.33333,0.0,0.0,420.73703,86.0,0.0,0.95455164,2.0,0,0,4
549.0952380952381,85.0,85.0,11531.0,1292.0,85.0,533.2954545454545,472.6393334335459,482.99974413499126,2832.6361696433387,518.8695652173913,0.0,0.9130434782608696,23.0,0,0,9
613.0,54.0,54.0,11464.016,1818.8577,60.0,258.4,0.0,0.0,225.23058,82.273094,0.0,0.5,2.0,3,0,4
287.45454545454544,54.0,54.0,3162.0,630.0,60.0,233.27272727272728,170.09433454594569,464.4301226696813,4696.40384680499,179.0909090909091,9.0,1.0,6.0,3,0,5
222.0,54.0,54.0,7422.658,1234.1344,121.0,92.333336,171.62033,5.642304,2649.867,619.38934,0.0,1.0,2.0,0,0,1
106.0,82.0,82.0,636.0,82.0,106.0,93.07692307692308,0.0,0.0,2533.262150760502,82.0,0.0,0.8571428571428571,7.0,0,0,8
847.5047,54.0,54.0,5987.349,525.0,60.0,293.0,303.22424,0.0,2318.4392,103.01967,0.0,1.25,2.0,0,2,5
1317.3060240963855,54.0,54.0,546682.0,144.0,60.0,1088.4220907297831,13.124746824455288,271.625894993795,2673491.3375450564,55.95652173913044,180.0,4.510869565217392,2.0,0,0,6
0.0,86.0,86.0,0.0,86.0,0.0,86.0,0.0,0.0,128.7149607194867,86.0,0.0,0.0,3.0,0,0,9
736.0,66.0,74.0,11040.0,1292.0,66.0,551.3529411764706,529.5782150660809,565.0064306418703,5344.649491522718,405.578947368421,0.0,0.7894736842105263,19.0,0,0,7
212.77211,81.0,55.0,227.1489,77.0,60.0,109.7055,0.0,0.0,27332.074,69.91729,0.0,0.5,2.0,0,0,2
54.0,54.0,146.0,20844.0,1514.0,54.0,961.9192857142856,169.7343969497825,0.0,722714.8599474407,1316.071142284569,706.0,0.3905325443786982,1009.0,0,0,3
227.08487,54.0,52.114452,97.0,78.0,92.736084,105.1879,0.0,0.0,13657.554,75.0,0.0,0.5,2.0,0,0,2
550.8,54.0,54.0,8262.0,2408.0,60.0,448.1538461538461,666.6451718297876,616.6242724166259,11953.15986274178,308.1818181818182,10.0,1.3636363636363635,5.0,3,0,8
90.11111111111111,62.0,62.0,811.0,590.0,62.0,338.65,151.7893276880822,74.25997044085422,3247.7184933424887,542.0,0.0,0.8181818181818182,11.0,0,0,0
55.02238805970149,54.0,60.0,14638.0,1514.0,54.0,1095.207520891365,315.3966281471745,9.609126894276356,591459.1413853373,1334.226480836237,387.0,0.2299239222316145,1173.0,0,0,6
558.96796,86.0,81.0,0.0,136.63396,85.0,342.88443,0.0,0.0,1859.8741,86.0,8.0,1.0,4.0,0,0,9
362.3814,65.0,54.948883,205.0,78.0,60.0,94.333336,0.0,0.0,21445.625,68.0,0.0,0.5,4.0,0,0,2
554.4,54.0,54.0,8316.0,2423.0,60.0,450.7692307692308,670.9480895292684,615.5367088972031,9011.301802491023,309.45454545454544,10.0,1.3636363636363635,5.0,3,0,8
54.352,54.0,60.0,20220.0,1514.0,54.0,966.583515681984,195.72621174608344,5.116648903335072,908280.8621399376,1311.2901921132457,611.0,0.3792079207920792,1004.0,0,0,6
141.4097,86.0,74.0,524.0,101.240295,85.0,264.26733,874.08905,599.133,122681.83,82.0,0.0,0.7963507,5.0,0,0,4
60.0,55.0,55.0,60.0,55.0,60.0,56.66666666666666,0.0,0.0,261941.4483821264,55.0,0.0,0.5,2.0,0,0,9
437.08582,54.0,60.0,223.1826,529.87274,60.0,418.07236,446.14032,105.71537,9573.703,83.99416,0.0,0.5,2.0,3,0,7
60.0,54.0,54.0,3722.9001,131.3063,60.0,112.333336,12.0,531.53253,4942.5635,95.28359,0.0,0.6666667,4.0,0,0,9
68.33333333333333,54.0,54.0,205.0,54.0,60.0,61.16666666666666,0.0,11.785113019775793,29250.01992508169,54.0,1.0,1.0,0.0,0,3,8
1343.2666666666669,54.0,54.0,1511175.0,341.0,60.0,1149.2188679245282,30.786035795470653,321.15888487372314,1579969.951087509,57.7,337.0,5.5588235294117645,3.0,0,0,6
505.0,86.0,86.0,505.0,86.0,505.0,225.66666666666663,0.0,0.0,1021.9546656683611,86.0,0.0,0.5,2.0,0,0,9
612.0,54.0,54.0,663.0,457.64862,60.0,337.97266,538.6074,558.80634,62.7626,81.0,0.0,0.75,2.0,0,0,4
641.0,82.0,82.0,309.0,86.0,262.0,267.66666,679.3444,601.58636,11661.83,83.350105,0.0,0.75,2.0,0,0,4
120.0,120.0,203.0,120.0,203.0,120.0,175.33333333333334,0.0,0.0,3662.136571237607,203.0,0.0,0.5,2.0,0,0,0
87.91139,86.0,86.0,54.0,571.0,60.0,459.1005,217.30038,7.2363105,1298.5289,170.95139,1.0,1.0,3.0,0,0,9
0.0,98.0,98.0,0.0,98.0,0.0,98.0,0.0,0.0,0.0,98.0,0.0,0.0,2.0,0,0,8
250.0,87.0,87.0,250.0,87.0,250.0,141.33333333333334,0.0,0.0,9416.363151816648,87.0,0.0,0.5,2.0,0,0,8
72.5,54.0,54.0,145.0,54.0,60.0,61.4,0.0,12.5,11835.460117969082,54.0,1.0,0.6666666666666666,0.0,0,2,2
831.4732142857143,54.0,54.0,93125.0,12038.0,60.0,911.7315436241612,3182.166948701518,668.8385984010619,22902.53676513976,1154.6756756756756,38.0,3.027027027027027,16.0,3,2,3
365.07142857142856,54.0,54.0,5111.0,280.0,60.0,250.23076923076923,83.98226499287414,505.4709917189984,4380.401440294307,116.25,11.0,1.1666666666666667,5.0,3,1,1
125.59572,54.0,54.0,7823.2974,172.43317,60.0,296.898,0.0,292.8002,223.38528,94.326645,1.0,0.6666667,2.0,0,0,7
376.1764705882353,54.0,54.0,6395.0,2974.0,60.0,459.3870967741936,820.2886873608858,522.8107559195681,8788.342933594662,560.4285714285714,9.0,1.2142857142857142,7.0,3,2,1
0.0,146.0,146.0,0.0,146.0,0.0,146.0,0.0,0.0,11684.050470829889,146.0,0.0,0.0,3.0,0,0,0
253.56587,54.0,54.0,214.53242,71.0,127.0,116.0,0.0,0.0,16957.998,55.0,0.0,0.8,6.0,0,0,2
395.54843,54.0,76.0,698.0,557.7591,60.0,223.17409,9.0,30.527966,316.05252,86.0,0.0,0.75,3.0,0,0,4
106.0,82.0,82.0,636.0,82.0,106.0,93.07692307692308,0.0,0.0,2527.087875826003,82.0,0.0,0.8571428571428571,7.0,0,0,8
117.5,54.0,54.0,235.0,176.0,60.0,128.2,57.51135153650586,57.5,841.2813200110771,135.33333333333334,3.0,0.6666666666666666,2.0,0,0,6
60.0,54.0,54.0,120.0,54.0,60.0,56.4,0.0,0.0,443.3425512948904,54.0,0.0,0.6666666666666666,0.0,0,3,8
125.70613,54.0,75.0,7064.433,571.0,54.0,480.35974,209.8029,0.0,16244.449,92.39395,0.0,0.9,3.0,0,0,9
55.02142857142857,54.0,60.0,15298.0,1514.0,54.0,1081.0405585106382,312.9801654842074,9.835408232607367,578549.0440908136,1317.8441879637262,468.0,0.2313915857605178,1230.0,0,0,6
54.0,54.0,174.0,13068.0,1514.0,54.0,1145.969696969697,276.40509078425526,0.0,958296.6594164198,1327.127147766323,608.0,0.1676849966055668,1473.0,0,0,3
69.910995,89.0,83.0,205.0,88.63281,60.0,108.891685,0.0,0.0,9681.442,86.0,8.0,1.3333334,7.0,0,0,8
108.926765,54.0,54.0,76700.34,2443.3926,54.0,711.7149,602.36554,594.0391,6638.705,106.4117,0.0,0.5,9.0,3,0,8
0.0,66.0,66.0,0.0,66.0,0.0,66.0,0.0,0.0,46.87454723448694,66.0,0.0,0.0,0.0,5,0,9
94.33333333333331,54.0,54.0,283.0,200.0,60.0,122.71428571428572,54.34611301647985,48.55466564147626,1991.3530304962155,144.0,4.0,0.75,3.0,0,0,8
121.0,60.0,54.0,147.03589,97.0,60.0,292.3868,214.44228,0.0,158745.38,74.0,2.8147495,0.75,2.0,0,0,1
192.41875,54.0,54.0,12370.113,1514.0,60.0,516.442,444.1506,570.03125,99399.15,94.07816,0.0,0.6666667,4.0,3,0,8
210.0,90.0,85.0,207.12059,203.8146,150.03781,136.51697,0.0,0.0,11934.258,86.0,0.0,0.5,2.0,0,0,4
157.0,75.0,75.0,157.0,75.0,157.0,102.33333333333331,0.0,0.0,18802.05781479667,75.0,0.0,0.5,2.0,0,0,5
660.9459459459459,54.0,54.0,24455.0,2264.0,60.0,544.6825396825396,567.5109153604487,625.4101765801794,442.48736467433366,379.2307692307692,25.0,1.4230769230769231,14.0,3,0,8
74.11111111111111,54.0,54.0,667.0,2743.0,60.0,243.64705882352945,874.2987100385085,30.06084365063053,157.33787057968712,434.375,7.0,1.125,5.0,0,2,4
85.0,69.0,69.0,85.0,69.0,85.0,74.33333333333333,0.0,0.0,53773.812394502056,69.0,0.0,0.5,2.0,0,0,9
632.5421,54.0,60.0,757.0,848.0,108.77017,176.08943,0.0,0.0,223274.69,687.6661,0.0,0.5,2.0,0,0,4
688.2886,75.0,75.0,0.0,107.0,110.0,118.0,0.0,551.4513,581.9871,95.0,11.895416,0.6666667,2.0,0,0,1
54.11351351351351,54.0,60.0,19860.0,1514.0,54.0,929.8426229508196,136.7875519195422,2.180523388963619,584029.585274128,1312.512455516014,682.0,0.4367015098722416,857.0,0,0,6
278.5,54.0,60.0,1671.0,785.0,54.0,206.3125,212.22582312244663,476.24424755931,7924.200378325956,163.0,8.0,0.6,10.0,0,2,9
195.96594,54.0,54.0,367.8394,275.5815,60.0,312.3511,0.0,0.0,9540.766,178.75945,0.0,0.5,2.0,0,0,7
60.0,54.0,54.0,180.0,78.0,60.0,63.42857142857143,12.0,0.0,2275.394478581056,66.0,2.0,0.75,2.0,0,2,9
1245.0689655172414,54.0,54.0,36107.0,349.0,60.0,834.6888888888889,97.56207959550676,295.5961750294365,76401.57355388039,90.875,21.0,1.8125,2.0,0,0,9
331.73038,54.0,73.0,138.0,482.5672,60.0,126.594444,240.38702,0.0,11759.173,143.11842,12.0,1.1433425,12.0,3,2,7
0.0,62.0,62.0,0.0,146.0,0.0,118.0,39.59797974644666,0.0,5.781328122952191,118.0,0.0,0.0,3.0,0,0,0
60.0,78.0,91.0,18326.412,515.7042,0.0,708.3048,173.58272,77.7697,14687.004,152.17883,0.0,0.8,3.0,0,0,1
505.0,54.0,54.0,5295.0,342.06595,60.0,708.4305,315.8234,613.37506,11263.347,89.02317,0.0,1.0,3.0,0,0,9
106.0,82.0,82.0,636.0,82.0,106.0,93.07692307692308,0.0,0.0,7834.504192430963,82.0,0.0,0.8571428571428571,7.0,0,0,8
106.0,82.0,82.0,636.0,82.0,106.0,93.07692307692308,0.0,0.0,2487.347418708964,82.0,0.0,0.8571428571428571,7.0,0,0,8
214.0,54.0,76.0,709.80457,573.95557,90.0,364.13885,0.0,0.0,32.83136,91.0,14.0,1.0,4.0,0,0,4
54.0,54.0,114.0,29700.0,1514.0,54.0,958.6951898734176,164.67947879421084,0.0,1107093.820151319,1313.1688034188037,1067.0,0.3881215469613259,1427.0,0,0,3
124.404106,54.0,54.0,3240.2505,705.82513,60.0,257.66666,0.0,0.0,25845.068,117.67093,0.0,0.5,12.0,0,2,5
567.0,71.5536,78.0,110.959274,109.73357,60.0,104.94098,0.0,0.0,150.98592,95.0,0.0,1.2222222,4.852418,0,0,2
655.7518,54.0,67.93771,204.0,483.1738,60.0,802.7888,547.44073,0.0,10176.542,72.0,0.0,1.1146096,2.0,0,0,7
1309.3398692810458,54.0,54.0,801316.0,145.0,60.0,905.0974529346622,9.191899653330688,137.98649708489847,23446.461064745417,54.93814432989691,522.0,2.1030927835051547,3.0,0,0,6
203.04483,54.0,86.0,0.0,1410.2747,60.0,759.2371,0.8704394,0.0,1041.4657,88.48808,7.0,0.7447956,2.0,0,0,9
500.0,97.0,97.0,500.0,97.0,500.0,231.3333333333333,0.0,0.0,3677.775952432684,97.0,0.0,0.5,2.0,0,0,1
60.0,88.0,80.0,4835.2,571.0,60.0,136.96527,0.0,0.0,19871.303,87.0,0.0,0.5,2.0,0,0,2
0.0,64.0,64.0,0.0,64.0,0.0,64.0,0.0,0.0,451.0335009831121,64.0,0.0,0.0,3.0,0,0,1
794.4974,54.0,78.0,171.27512,301.31903,288.93744,91.86227,0.0,0.0,39548.195,86.5641,0.0,1.0769231,2.0,0,0,1
959.4788732394368,54.0,54.0,68123.0,1819.0,60.0,730.9607843137255,407.9169566178367,638.7893447909481,19986.85914542626,207.5806451612904,35.0,2.290322580645161,16.0,3,0,8
211.0,54.0,54.0,211.0,88.0,60.0,65.42857,0.0,0.0,8517.78,66.68014,1.0,0.5,2.0,0,0,2
60.0,55.0,55.0,60.0,55.0,60.0,56.66666666666666,0.0,0.0,453333.3333333333,55.0,0.0,0.5,2.0,0,0,1
639.0,86.0,86.0,639.0,86.0,639.0,270.3333333333333,0.0,0.0,1078.973976903837,86.0,0.0,0.5,2.0,0,0,8
54.0,54.0,114.0,15606.0,1514.0,54.0,1081.152911068458,302.25150293023984,0.0,732631.408709807,1321.1701112877583,511.0,0.2363067292644757,1271.0,0,0,3
0.0,66.0,66.0,0.0,66.0,0.0,66.0,0.0,0.0,189.0886309983116,66.0,0.0,0.0,0.0,3,0,0
610.0,54.0,54.0,6776.648,95.0,60.0,138.26291,524.7828,32.287445,50.082767,86.0,0.0,0.96390283,2.0,0,0,4
88.69811320754717,54.0,60.0,4701.0,1514.0,54.0,793.3259668508288,607.0265262344358,173.23542547051238,2629.348300407914,1085.0859375,47.0,0.4140625,128.0,0,0,2
226.0,89.0,89.0,226.0,89.0,226.0,134.66666666666666,0.0,0.0,17933.238636363636,89.0,0.0,0.5,2.0,0,0,8
54.0,54.0,114.0,14040.0,1514.0,54.0,1107.2017823042647,240.6901640551488,0.0,812446.0550093781,1320.9922480620155,660.0,0.2016553799849511,1320.0,0,0,3
166.17833,95.0,91.0,120.0,397.7143,90.0,265.0,566.2059,567.34265,14.495075,91.0,0.0,1.0,7.0,0,0,4
591.4107,54.0,86.0,6046.305,351.0,60.0,310.54562,190.96109,0.0,1265.4902,104.36701,11.0,1.0,4.0,0,0,9
919.87286,54.0,54.0,60.0,243.7074,0.0,662.1562,474.12982,0.0,114885.91,78.0,0.0,0.5,15.0,0,0,1
212.0,54.0,54.0,636.0,1653.0,60.0,666.0,753.7758287448596,214.96046148071045,7028.071835476989,1120.0,3.0,1.0,2.0,0,0,6
0.0,64.0,64.0,0.0,64.0,0.0,64.0,0.0,0.0,459.1895304787051,64.0,0.0,0.0,3.0,0,0,1
458.80365,80.0,76.0,483.57776,256.0,60.0,166.99501,0.0,0.0,17561.79,100.0,0.0,0.6666667,2.0,0,0,4
54.564575645756456,54.0,60.0,14787.0,1514.0,54.0,1070.7117046347212,165.81791187650407,9.276924497965728,502438.7204891965,1345.5379241516966,645.0,0.2687747035573122,1008.0,0,0,6
54.17355371900826,54.0,60.0,13110.0,1514.0,54.0,988.5668934240364,160.81390011270506,2.6942782530699207,437984.8847714501,1343.993720565149,437.0,0.3798449612403101,643.0,0,0,6
357.0,146.0,146.0,357.0,146.0,357.0,216.3333333333333,0.0,0.0,1831.5380121745068,146.0,0.0,0.5,2.0,0,0,0
345.3333333333333,54.0,54.0,5180.0,998.0,60.0,262.3928571428572,249.01386572928783,494.3082259301601,3417.9517132325955,166.69230769230768,11.0,1.1538461538461535,5.0,3,2,1
76.66666666666667,54.0,54.0,230.0,110.0,60.0,87.42857142857143,23.973944189473706,23.570226039551585,192.2235522221451,95.5,4.0,0.75,3.0,0,0,5
60.0,54.0,54.0,120.0,54.0,60.0,56.4,0.0,0.0,8486.307553415587,54.0,0.0,0.6666666666666666,0.0,0,3,2
0.0,146.0,146.0,0.0,146.0,0.0,146.0,0.0,0.0,2498.324468464358,146.0,0.0,0.0,6.0,0,0,0
120.0,107.0,107.0,120.0,107.0,120.0,111.33333333333331,0.0,0.0,2202.17844238732,107.0,0.0,0.5,2.0,0,0,0
209.98776,54.0,54.0,3443.974,285.0,60.0,785.4805,12.0,0.0,26423.016,170.75435,3.0,0.75,2.0,0,0,9
345.7333333333333,54.0,54.0,5186.0,629.0,60.0,256.6666666666667,160.8790090582222,494.3692906679738,4658.707648952597,145.33333333333334,11.0,1.25,5.0,3,2,1
0.0,146.0,146.0,0.0,146.0,0.0,146.0,0.0,0.0,206.8196660004052,146.0,0.0,0.0,3.0,0,0,0
1310.8385650224216,54.0,54.0,876951.0,2418.0,60.0,1140.8830334190231,317.2417507572629,278.54294864114166,3456386.6325028623,97.76146788990826,309.0,6.137614678899083,3.0,0,0,6
167.92038,70.0,55.0,120.0,75.0,60.0,113.994545,0.0,0.0,626.05994,58.300167,0.0,0.6666667,2.0,0,0,2
513.1875,54.0,54.0,8211.0,1043.0,60.0,372.6666666666667,281.2026377354731,549.2021734696158,246.0026873703233,212.07142857142856,12.0,1.1428571428571428,8.0,3,0,6
65.56270096463022,62.0,62.0,20390.0,1480.0,62.0,947.7801350048215,441.5758322414835,8.240853320156832,176561.31828886882,1325.6997245179064,0.0,0.4233870967741935,727.0,0,0,0
691.0,54.0,54.0,7601.0,617.0,60.0,450.85,177.6769853163631,612.3387357278056,17159.02690029991,157.33333333333334,7.0,1.2222222222222223,3.0,3,0,1
54.31807228915663,54.0,60.0,22542.0,1514.0,54.0,930.8454281567488,115.83472180516706,4.864925972475414,334226.9816297039,1308.5804776739355,879.0,0.430944963655244,963.0,0,0,6
60.0,55.0,55.0,60.0,55.0,60.0,56.66666666666666,0.0,0.0,171370.96774193548,55.0,0.0,0.5,2.0,0,0,6
62.0,62.0,62.0,434.0,62.0,62.0,62.0,0.0,0.0,532.479700187383,62.0,0.0,1.75,4.0,0,0,0
701.3846153846154,54.0,54.0,9118.0,697.0,60.0,496.77272727272725,249.25479056035005,626.9060214763562,65470.5565206973,201.22222222222223,8.0,1.4444444444444444,3.0,3,0,6
73.0,60.0,119.0,292.0,165.0,60.0,113.25,19.91858428704209,13.0,3175.025932882896,153.5,0.0,1.0,4.0,0,0,9
60.0,75.2642,73.0,373.36642,261.824,60.0,295.2357,0.0,0.0,25941.436,106.0,4.0,1.1818181,2.0,0,0,5
632.62976,54.0,54.0,3268.0,220.08977,60.0,340.4234,0.0,0.0,4308.007,88.4816,6.881862,4.7096443,2.0,0,0,5
